rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
310 	 1128.54 	 1601.52 	 404.856 	 338.112 	 5480 	 124.199 	 63.1259 	 0.8612 	 0.736064 	 394.09 	 2117.07 	 485.576 	 0.229362 	 892.498 	 2009.09 	 5189 	 0.84046 	 368.35 	 1093.58 	 1391.51 	 1294.23 	 0.975684 	 1420.5 	 1317.59 	 360.669 	 0.259193 	 161 	 259 	 193.615 	 22.2934 	 2 	 1407.02 	 0.256755 	 16.2309 	 16.2309 	 16.2309 	 0 	 92 	 69 	 80.5 	 16.2635 	 340.282 	 -6.12432 	 51.5201 	 0.133311 	 386.464 	 737 	 928 	 246.847 	 132.078 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 737 	 737 	 737 	 0 	  Tumour 
311 	 1113.81 	 1398.06 	 566.015 	 374.178 	 5007 	 94.0705 	 69.5253 	 0.673621 	 0.946861 	 300.049 	 1428.46 	 283.669 	 0.198584 	 636.747 	 1320.48 	 6439 	 0.912686 	 353.421 	 1082.61 	 1401.25 	 1303.97 	 0.429487 	 1329.96 	 1426.96 	 324.634 	 0.231674 	 210 	 289 	 196.843 	 25.5213 	 2 	 603.087 	 0.120449 	 13.338 	 13.338 	 13.338 	 0 	 136 	 74 	 105 	 43.8406 	 328.548 	 -56.6428 	 49.5292 	 0.132173 	 374.73 	 537 	 626 	 210.21 	 95.4421 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 537 	 537 	 537 	 0 	  Tumour 
312 	 2511.48 	 293.146 	 1897.47 	 883.654 	 5888 	 115.111 	 67.3452 	 0.810999 	 0.93758 	 317.907 	 1772.41 	 416.188 	 0.234814 	 428.303 	 1664.44 	 9375 	 0.792075 	 478.392 	 1064.45 	 1276.4 	 1179.12 	 0.766204 	 1456.7 	 1160.61 	 602.973 	 0.472402 	 343 	 2143 	 214.338 	 43.0167 	 4 	 2128.01 	 0.361415 	 61.8062 	 25.3229 	 42.8937 	 13.6223 	 221 	 34 	 85.75 	 90.5258 	 267.861 	 26.9677 	 58.9041 	 0.187567 	 314.044 	 724 	 1572 	 179.232 	 64.4637 	 3 	 1039.18 	 0.176492 	 63.6279 	 18.2527 	 42.5572 	 20.4464 	 395 	 138 	 241.333 	 135.692 	  Tumour 
313 	 2524.15 	 816.714 	 1503.58 	 699.779 	 5627 	 88.946 	 84.3221 	 0.318227 	 0.933632 	 313.262 	 1838.97 	 356.464 	 0.193839 	 645.028 	 1730.99 	 7325 	 0.868921 	 396.35 	 1040.98 	 1224.89 	 1127.61 	 0.434174 	 1380.76 	 1181.46 	 487.799 	 0.39824 	 93 	 95 	 220.591 	 49.2699 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 93 	 93 	 93 	 0 	 328.067 	 19.9261 	 48.6807 	 0.130075 	 374.25 	 508 	 822 	 196.858 	 82.0899 	 3 	 443.792 	 0.0788684 	 38.5303 	 15.3019 	 25.6932 	 10.5594 	 257 	 74 	 169.333 	 91.7406 	  Tumour 
314 	 2520.12 	 98.8663 	 2065.28 	 1023.24 	 2880 	 96.5939 	 39.2539 	 0.913704 	 0.965471 	 247.823 	 2239.89 	 241.462 	 0.107801 	 337.741 	 2131.91 	 2718 	 0.89144 	 256.167 	 811.4 	 1110.12 	 1012.84 	 1.01754 	 1157.73 	 1051.89 	 450.715 	 0.406004 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 276.005 	 36.289 	 76.5335 	 0.237544 	 322.187 	 45 	 46 	 159.067 	 44.2983 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  Tumour 
315 	 1128.99 	 1668.03 	 366.344 	 356.545 	 4743 	 91.18 	 68.4282 	 0.6609 	 0.929271 	 294.936 	 2089.06 	 497.842 	 0.238309 	 858.657 	 1981.08 	 5052 	 0.825625 	 346.551 	 1261.18 	 1379.91 	 1282.63 	 0.827476 	 1396.24 	 1364.22 	 247.783 	 0.179565 	 368 	 574 	 189.97 	 18.6486 	 2 	 619.213 	 0.130553 	 17.1564 	 17.1564 	 17.1564 	 0 	 271 	 97 	 184 	 123.037 	 299.041 	 1.28526 	 55.749 	 0.161487 	 345.224 	 663 	 748 	 242.813 	 128.045 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 663 	 663 	 663 	 0 	  Tumour 
316 	 2517.23 	 429.652 	 1789.6 	 809.484 	 6373 	 93.3313 	 89.48 	 0.284302 	 0.942751 	 331.22 	 1537.73 	 289.912 	 0.188533 	 551.857 	 1429.75 	 10003 	 0.868844 	 460.635 	 1353.89 	 1502.23 	 1404.95 	 0.690073 	 1241.29 	 1672.19 	 793.525 	 0.528229 	 133 	 351 	 190.714 	 19.3928 	 2 	 727.438 	 0.114144 	 28.5618 	 28.5618 	 28.5618 	 0 	 84 	 49 	 66.5 	 24.7487 	 310.587 	 -74.9322 	 93.4706 	 0.261992 	 356.769 	 1337 	 2296 	 147.458 	 32.6901 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 0 	 1274 	 63 	 668.5 	 856.306 	  Tumour 
317 	 1130.48 	 1773.34 	 322.94 	 398.674 	 3438 	 79.6804 	 56.2917 	 0.707744 	 0.948675 	 238.409 	 2614.92 	 235.165 	 0.089932 	 444.037 	 2506.94 	 7297 	 0.836428 	 396.936 	 1048.69 	 1302.98 	 1205.7 	 0.539106 	 1352.16 	 1283.56 	 326.654 	 0.250697 	 160 	 204 	 193.719 	 22.3972 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 160 	 160 	 160 	 0 	 313.871 	 -33.3896 	 36.7858 	 0.102168 	 360.053 	 743 	 1419 	 208.448 	 93.6798 	 2 	 244.102 	 0.0710013 	 37.2273 	 37.2273 	 37.2273 	 0 	 420 	 323 	 371.5 	 68.5894 	  Tumour 
318 	 1135.88 	 1172.8 	 751.661 	 488.723 	 3728 	 75.9335 	 65.9846 	 0.494849 	 0.921632 	 267.037 	 1418.18 	 271.588 	 0.191504 	 585.95 	 1310.21 	 5786 	 0.884845 	 337.321 	 1198.39 	 1381.3 	 1284.02 	 0.764505 	 1458.79 	 1331.48 	 333.004 	 0.241081 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 362.728 	 -25.9547 	 45.5734 	 0.111451 	 408.911 	 119 	 125 	 167.874 	 53.1056 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 119 	 119 	 119 	 0 	  Tumour 
319 	 1141.04 	 1235.15 	 693.271 	 440.692 	 3568 	 93.7365 	 52.0435 	 0.83171 	 0.833061 	 294.35 	 2013.53 	 307.414 	 0.152674 	 761.327 	 1905.55 	 4185 	 0.902329 	 293.321 	 930.452 	 1183.76 	 1086.48 	 1.01606 	 1148.89 	 1224.76 	 426.021 	 0.359889 	 386 	 433 	 189.104 	 17.7821 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 386 	 386 	 386 	 0 	 328.12 	 -122.417 	 70.3599 	 0.187976 	 374.302 	 591 	 755 	 225.423 	 110.655 	 2 	 1679.54 	 0.470724 	 23.1618 	 23.1618 	 23.1618 	 0 	 503 	 88 	 295.5 	 293.449 	  Tumour 
320 	 2555.59 	 214.818 	 1987.27 	 968.29 	 6636 	 128.914 	 66.9016 	 0.854797 	 0.972878 	 337.865 	 1613.74 	 269.834 	 0.167211 	 732.517 	 1505.76 	 7601 	 0.953343 	 376.894 	 1343.08 	 1546.97 	 1449.69 	 1.0029 	 1542.96 	 1536.02 	 737.445 	 0.476703 	 392 	 889 	 183.503 	 12.181 	 3 	 2190.14 	 0.330039 	 44.2473 	 15.6241 	 29.6626 	 12.8076 	 261 	 59 	 130.667 	 113.059 	 305.955 	 -22.3371 	 64.3855 	 0.182842 	 352.137 	 756 	 1890 	 175.226 	 60.4578 	 3 	 1569.47 	 0.236508 	 42.1442 	 23.0155 	 34.5731 	 9.09487 	 390 	 97 	 252 	 147.238 	  Tumour 
321 	 1153.07 	 1305 	 625.275 	 386.203 	 5544 	 101.671 	 72.6902 	 0.699172 	 0.909151 	 323.321 	 1882.58 	 387.439 	 0.205802 	 1112.09 	 1774.61 	 6137 	 0.866441 	 364.735 	 1218.9 	 1392.31 	 1295.03 	 0.840625 	 1388.38 	 1386.55 	 469.649 	 0.337316 	 344 	 438 	 181.186 	 9.86452 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 344 	 344 	 344 	 0 	 387.666 	 -42.2354 	 62.8027 	 0.144757 	 433.848 	 775 	 899 	 231.307 	 116.539 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 775 	 775 	 775 	 0 	  Tumour 
322 	 2563.95 	 141.414 	 2053.31 	 1024.11 	 7820 	 128.89 	 78.9615 	 0.790372 	 0.948914 	 366.291 	 2078.36 	 388.228 	 0.186795 	 1134.39 	 1970.38 	 8789 	 0.922923 	 411.321 	 1049.4 	 1239.52 	 1142.24 	 1.01366 	 1236.68 	 1247.87 	 450.897 	 0.363768 	 396 	 831 	 206.391 	 35.0699 	 3 	 2515.81 	 0.321715 	 23.4493 	 19.3522 	 21.8221 	 1.94505 	 175 	 76 	 132 	 50.7642 	 308.349 	 -37.9873 	 60.1194 	 0.169574 	 354.531 	 991 	 2790 	 207.127 	 92.3588 	 4 	 3843.43 	 0.491487 	 76.7435 	 24.6233 	 45.9919 	 17.6142 	 782 	 53 	 247.75 	 356.9 	  Tumour 
323 	 1175.41 	 2011.91 	 306.366 	 528.629 	 4978 	 106.017 	 63.0557 	 0.803894 	 0.907897 	 311.765 	 1573.53 	 269.653 	 0.171368 	 572.19 	 1465.55 	 7949 	 0.906179 	 419.966 	 830.715 	 1152.62 	 1055.34 	 0.266839 	 1051.44 	 1164.49 	 521.195 	 0.452181 	 473 	 940 	 155.837 	 -15.4843 	 4 	 1344.34 	 0.270057 	 37.8099 	 15.9985 	 23.157 	 8.15992 	 179 	 87 	 118.25 	 41.4839 	 234.788 	 -48.8845 	 64.6519 	 0.230102 	 280.971 	 1056 	 1274 	 218.08 	 103.312 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 1056 	 1056 	 1056 	 0 	  Tumour 
324 	 1180.15 	 1931.24 	 270.485 	 483.125 	 8155 	 109.413 	 96.7832 	 0.466407 	 0.923975 	 381.019 	 2119.04 	 472.219 	 0.222846 	 921.968 	 2011.06 	 9929 	 0.890973 	 439.019 	 852.281 	 1237.54 	 1140.26 	 0.774611 	 1284.01 	 1189.04 	 459.67 	 0.371438 	 477 	 1243 	 165.203 	 -6.11817 	 4 	 904.101 	 0.110865 	 38.1182 	 11.822 	 27.1656 	 10.2397 	 240 	 69 	 119.25 	 80.8265 	 246.236 	 -112.416 	 72.5028 	 0.247942 	 292.419 	 1772 	 2847 	 207.159 	 92.3908 	 3 	 9147.08 	 1.12165 	 47.3327 	 11.3902 	 28.7601 	 12.0444 	 1503 	 67 	 443 	 706.955 	  Tumour 
325 	 1187.65 	 1387.62 	 535.531 	 311.495 	 7452 	 109.453 	 89.5343 	 0.575191 	 0.932316 	 369.12 	 1939.95 	 548.446 	 0.282711 	 1151.62 	 1831.98 	 8767 	 0.828639 	 457.605 	 1140.96 	 1465.83 	 1368.55 	 0.888889 	 1477.4 	 1465.49 	 436.568 	 0.297829 	 427 	 1091 	 186.073 	 14.7511 	 2 	 2955.14 	 0.396557 	 51.567 	 51.567 	 51.567 	 0 	 346 	 81 	 213.5 	 187.383 	 332.166 	 -116.801 	 89.7227 	 0.237143 	 378.349 	 884 	 1763 	 221.745 	 106.977 	 2 	 1904.47 	 0.255565 	 46.8213 	 46.8213 	 46.8213 	 0 	 561 	 323 	 442 	 168.291 	  Tumour 
326 	 2559.38 	 54.6364 	 2123.19 	 1082.03 	 2173 	 64.6275 	 45.9957 	 0.702478 	 0.902409 	 201.054 	 2200.74 	 192.891 	 0.0876482 	 412.955 	 2092.76 	 5684 	 0.900935 	 333.581 	 1211.64 	 1546.75 	 1449.47 	 0.652459 	 1525.4 	 1546.15 	 637.115 	 0.411904 	 113 	 478 	 217.504 	 46.1829 	 3 	 693.264 	 0.319035 	 34.863 	 9.14378 	 26.0545 	 13.1028 	 53 	 18 	 37.6667 	 17.8979 	 336.579 	 -33.3119 	 86.8584 	 0.226926 	 382.762 	 429 	 708 	 176.284 	 61.516 	 2 	 279.6 	 0.12867 	 24.884 	 24.884 	 24.884 	 0 	 345 	 84 	 214.5 	 184.555 	  Tumour 
327 	 2578.08 	 287.657 	 1940.09 	 939.603 	 3903 	 89.6506 	 55.817 	 0.782536 	 0.952183 	 267.463 	 1441.86 	 358.57 	 0.248686 	 622.893 	 1333.88 	 9402 	 0.753788 	 534.676 	 752.158 	 1046.37 	 949.087 	 0.947917 	 1083.06 	 1014.46 	 492.146 	 0.470338 	 895 	 2695 	 248.407 	 77.0852 	 7 	 927.743 	 0.2377 	 64.7009 	 13.2493 	 37.7978 	 15.2726 	 338 	 25 	 127.857 	 100.895 	 180.115 	 16.1636 	 39.0865 	 0.172722 	 226.297 	 398 	 537 	 186.94 	 72.1713 	 2 	 2202.94 	 0.564422 	 20.1532 	 20.1532 	 20.1532 	 0 	 285 	 113 	 199 	 121.622 	  Tumour 
328 	 2613.69 	 490.727 	 1802.8 	 866.834 	 10335 	 133.746 	 105.506 	 0.614583 	 0.950695 	 436.174 	 2376.59 	 428.526 	 0.180311 	 1008.69 	 2268.61 	 13045 	 0.883568 	 523.487 	 927.212 	 1183.97 	 1086.69 	 0.758315 	 1164.52 	 1192.32 	 431.362 	 0.364337 	 801 	 2477 	 229.539 	 58.2178 	 4 	 2497.49 	 0.241654 	 67.565 	 22.5951 	 42.9454 	 15.8329 	 362 	 104 	 200.25 	 112.239 	 290.568 	 -58.8306 	 65.8451 	 0.195531 	 336.75 	 1657 	 3364 	 243.775 	 129.007 	 3 	 2089.82 	 0.202208 	 70.819 	 33.7863 	 48.6936 	 17.4798 	 987 	 214 	 552.333 	 395.401 	  Tumour 
329 	 1185.45 	 1674.21 	 316.436 	 307.688 	 3045 	 78.3623 	 50.6399 	 0.763144 	 0.94624 	 224.652 	 1503.05 	 315.893 	 0.210167 	 745.674 	 1395.07 	 5291 	 0.87109 	 332.108 	 909.467 	 1247.69 	 1150.41 	 0.619048 	 1315.52 	 1189.3 	 300.083 	 0.24051 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 297.521 	 -9.05405 	 60.0251 	 0.174642 	 343.704 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
330 	 1209.83 	 1810.57 	 236.14 	 370.85 	 5672 	 109.594 	 69.5476 	 0.772847 	 0.913071 	 320.108 	 1936.36 	 458.376 	 0.23672 	 412.965 	 1828.39 	 10357 	 0.815897 	 508.676 	 1107.77 	 1356.48 	 1259.2 	 0.797357 	 1396.31 	 1335.41 	 532.228 	 0.392358 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 336.329 	 -2.10811 	 68.2066 	 0.178312 	 382.512 	 941 	 1949 	 169.461 	 54.6929 	 2 	 670.1 	 0.118142 	 45.2706 	 45.2706 	 45.2706 	 0 	 583 	 358 	 470.5 	 159.099 	  Tumour 
331 	 1203.1 	 1217.63 	 684.696 	 411.052 	 2636 	 65.9796 	 52.0253 	 0.615027 	 0.957153 	 201.782 	 2644.07 	 342.734 	 0.129624 	 649.893 	 2536.09 	 3217 	 0.8971 	 248.836 	 861.531 	 1310.87 	 1213.59 	 1.01932 	 1344.47 	 1261.87 	 315.468 	 0.240654 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 327.785 	 -103.759 	 64.0169 	 0.171183 	 373.968 	 300 	 599 	 159.74 	 44.9716 	 3 	 413.863 	 0.157004 	 37.0666 	 18.6999 	 25.0583 	 9.307 	 133 	 68 	 100 	 32.5115 	  Tumour 
332 	 1224.66 	 1569.74 	 361.602 	 238.16 	 4916 	 101.892 	 65.4185 	 0.766672 	 0.829285 	 336.936 	 1474.37 	 259.107 	 0.175741 	 599.129 	 1366.4 	 7115 	 0.821309 	 415.806 	 1104.52 	 1335.12 	 1237.84 	 0.945799 	 1282.63 	 1379.85 	 391.755 	 0.293424 	 66 	 66 	 172.47 	 1.14817 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 66 	 66 	 66 	 0 	 343.936 	 13.3815 	 49.4641 	 0.126792 	 390.118 	 407 	 749 	 177.007 	 62.239 	 3 	 892.241 	 0.181497 	 31.5365 	 17.7981 	 22.4243 	 7.05854 	 198 	 74 	 135.667 	 62.0027 	  Tumour 
333 	 1224.47 	 1168.35 	 725.226 	 439.396 	 4989 	 103.231 	 64.0787 	 0.784024 	 0.934445 	 295.22 	 1897.36 	 528.244 	 0.27841 	 897.27 	 1789.38 	 6220 	 0.935057 	 330.534 	 1452.41 	 1751.58 	 1654.3 	 0.882143 	 1659.13 	 1818.88 	 658.309 	 0.375838 	 183 	 644 	 177.579 	 6.25771 	 3 	 864.084 	 0.173198 	 61.2248 	 11.3385 	 40.9192 	 23.4381 	 96 	 34 	 61 	 31.7648 	 389 	 -89.2777 	 79.2993 	 0.182221 	 435.183 	 606 	 865 	 195.243 	 80.4742 	 2 	 396.271 	 0.079429 	 24.3495 	 24.3495 	 24.3495 	 0 	 382 	 224 	 303 	 111.723 	  Tumour 
334 	 2609.19 	 566.692 	 1742.43 	 833.514 	 3815 	 81.8347 	 62.9439 	 0.639058 	 0.938269 	 260.309 	 1792.47 	 357.484 	 0.199436 	 609.444 	 1684.5 	 6157 	 0.902257 	 340.35 	 1164 	 1394 	 1296.72 	 0.332226 	 965.04 	 1478.48 	 723.856 	 0.519264 	 220 	 737 	 214.291 	 42.9694 	 3 	 541.736 	 0.142001 	 40.5176 	 18.5529 	 28.8952 	 9.87283 	 95 	 57 	 73.3333 	 19.5533 	 302.57 	 -89.9759 	 62.0856 	 0.178022 	 348.753 	 647 	 924 	 210.261 	 95.4929 	 2 	 814.503 	 0.2135 	 26.536 	 26.536 	 26.536 	 0 	 558 	 89 	 323.5 	 331.633 	  Tumour 
335 	 1250.8 	 1454.1 	 448.259 	 226.177 	 6005 	 115.625 	 71.1992 	 0.787922 	 0.846013 	 380.09 	 1550.52 	 333.897 	 0.215345 	 847.381 	 1442.54 	 11314 	 0.878212 	 495.144 	 1291.82 	 1661.99 	 1564.71 	 0.627078 	 1554.16 	 1695.26 	 497.096 	 0.299097 	 280 	 484 	 176.875 	 5.55347 	 3 	 1485.26 	 0.247338 	 17.4159 	 14.3392 	 16.0243 	 1.39461 	 123 	 69 	 93.3333 	 27.3922 	 322.477 	 -32.1399 	 53.8143 	 0.145973 	 368.66 	 705 	 1133 	 211.874 	 97.1054 	 3 	 2138.01 	 0.356039 	 36.7702 	 17.8825 	 27.6927 	 8.46587 	 511 	 91 	 235 	 239.098 	  Tumour 
336 	 2616.12 	 59.2545 	 2150.4 	 1118.64 	 5148 	 93.5429 	 71.2208 	 0.648318 	 0.937022 	 302.936 	 2065.67 	 316.836 	 0.153382 	 407.763 	 1957.69 	 5867 	 0.867643 	 344.995 	 1135.55 	 1569.4 	 1472.12 	 0.651899 	 1596.61 	 1551.05 	 572.11 	 0.364541 	 234 	 725 	 232.06 	 60.7383 	 2 	 1754.49 	 0.34081 	 41.7027 	 41.7027 	 41.7027 	 0 	 137 	 97 	 117 	 28.2843 	 334.539 	 -39.7095 	 55.8006 	 0.146566 	 380.721 	 754 	 1980 	 189.714 	 74.9452 	 2 	 319.847 	 0.0621303 	 45.9205 	 45.9205 	 45.9205 	 0 	 541 	 213 	 377 	 231.931 	  Tumour 
337 	 1245.66 	 1631.79 	 300.015 	 234.651 	 5865 	 96.6804 	 78.8817 	 0.578191 	 0.956458 	 311.563 	 1657.78 	 302.984 	 0.182764 	 992.261 	 1549.81 	 5938 	 0.896573 	 352.735 	 894.149 	 1296.96 	 1199.68 	 0.600649 	 1333.88 	 1268.52 	 322.649 	 0.248773 	 302 	 802 	 195.719 	 24.397 	 3 	 726.667 	 0.123899 	 46.8664 	 15.5941 	 31.4311 	 13.9889 	 132 	 79 	 100.667 	 27.7909 	 290.174 	 -11.3994 	 59.7541 	 0.177651 	 336.356 	 894 	 1916 	 195.414 	 80.6455 	 2 	 305.373 	 0.0520669 	 44.804 	 44.804 	 44.804 	 0 	 461 	 433 	 447 	 19.799 	  Tumour 
338 	 2636.8 	 360.837 	 1917.66 	 947.874 	 5433 	 91.1039 	 78.649 	 0.504709 	 0.938342 	 301.664 	 1766.16 	 449.816 	 0.254686 	 586.382 	 1658.18 	 8377 	 0.86192 	 415.647 	 1098.59 	 1225.99 	 1128.71 	 0.648876 	 1289.65 	 1178.35 	 403.179 	 0.328861 	 325 	 847 	 214.852 	 43.5308 	 3 	 930.904 	 0.171342 	 49.6762 	 14.8559 	 33.12 	 15.6282 	 134 	 75 	 108.333 	 30.2379 	 307.638 	 8.66677 	 61.2388 	 0.173079 	 353.821 	 810 	 1283 	 182.688 	 67.9193 	 3 	 739.375 	 0.13609 	 32.5038 	 14.3492 	 25.2732 	 8.60831 	 380 	 57 	 270 	 184.497 	  Tumour 
339 	 2632.6 	 826.508 	 1577.32 	 808.327 	 1747 	 65.8942 	 34.1176 	 0.855523 	 0.952563 	 172.167 	 2191.43 	 225.222 	 0.102774 	 533.292 	 2083.45 	 3221 	 0.840334 	 282.309 	 893.168 	 1086.72 	 989.444 	 0.588 	 1033.98 	 1104.49 	 391.798 	 0.360531 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 219.778 	 -16.9236 	 49.6301 	 0.186607 	 265.96 	 282 	 627 	 143.649 	 28.8806 	 3 	 218.636 	 0.125149 	 22.5043 	 15.9312 	 20.2144 	 3.32037 	 102 	 87 	 94 	 7.54983 	  Tumour 
340 	 2632.56 	 236.613 	 2013.7 	 1014.22 	 2678 	 68.3331 	 53.6885 	 0.618622 	 0.913993 	 230.108 	 1344.23 	 238.286 	 0.177265 	 579.537 	 1236.26 	 3513 	 0.899846 	 257.321 	 1246.53 	 1441.6 	 1344.32 	 0.816901 	 1386.72 	 1465.98 	 802.119 	 0.55641 	 67 	 70 	 192.761 	 21.4397 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 67 	 67 	 67 	 0 	 336.324 	 96.032 	 91.1606 	 0.238324 	 382.506 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
341 	 1268.2 	 1261.51 	 622.521 	 336.786 	 6048 	 109.133 	 73.7869 	 0.736791 	 0.916225 	 332.777 	 1997.52 	 480.517 	 0.240557 	 498.134 	 1889.54 	 9213 	 0.942796 	 402.392 	 1039.46 	 1684.5 	 1587.22 	 0.696629 	 1767.71 	 1622.77 	 521.518 	 0.309598 	 395 	 1041 	 180.132 	 8.81012 	 3 	 1658.17 	 0.274169 	 35.2609 	 21.0426 	 28.7867 	 6.43426 	 168 	 90 	 131.667 	 39.2726 	 331.325 	 -114.503 	 93.084 	 0.246576 	 377.507 	 1007 	 1686 	 208.357 	 93.5882 	 3 	 2108.05 	 0.348554 	 31.5028 	 23.6123 	 27.329 	 3.54646 	 476 	 124 	 335.667 	 186.527 	  Tumour 
342 	 2645.91 	 784.302 	 1615.49 	 823.649 	 2392 	 62.8142 	 50.71 	 0.59014 	 0.924981 	 208.752 	 2013.81 	 371.591 	 0.184522 	 542.254 	 1905.83 	 3568 	 0.884701 	 261.865 	 794.423 	 1008.97 	 911.689 	 0.591111 	 982.684 	 1011.8 	 409.376 	 0.405737 	 205 	 250 	 200.605 	 29.2833 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 205 	 205 	 205 	 0 	 231.424 	 -7.86025 	 38.6215 	 0.139123 	 277.607 	 198 	 301 	 157.449 	 42.6811 	 2 	 352.496 	 0.147364 	 18.8754 	 18.8754 	 18.8754 	 0 	 137 	 61 	 99 	 53.7401 	  Tumour 
343 	 2656.68 	 183.668 	 2070.66 	 1065.73 	 6061 	 131.576 	 63.3103 	 0.876628 	 0.847574 	 370.919 	 1707.53 	 321.101 	 0.18805 	 929.449 	 1599.56 	 7405 	 0.814452 	 421.362 	 1226.57 	 1512.4 	 1415.12 	 0.781081 	 1420.88 	 1572.17 	 660.301 	 0.436591 	 218 	 915 	 194.17 	 22.8482 	 2 	 2783.16 	 0.459192 	 42.2754 	 17.9239 	 31.4906 	 11.1014 	 109 	 34 	 72.6667 	 37.5544 	 326.801 	 -45.3309 	 55.9866 	 0.150105 	 372.983 	 467 	 598 	 167.542 	 52.7734 	 2 	 3790.42 	 0.625379 	 19.3405 	 19.3405 	 19.3405 	 0 	 342 	 125 	 233.5 	 153.442 	  Tumour 
344 	 2646.02 	 898.687 	 1541.28 	 822.461 	 3317 	 70.8165 	 59.9352 	 0.532634 	 0.975301 	 220.794 	 1421.92 	 318.144 	 0.223742 	 454.516 	 1313.94 	 7749 	 0.91791 	 384.191 	 832.292 	 1197.37 	 1100.09 	 0.216867 	 887.181 	 1227.69 	 599.212 	 0.50044 	 164 	 407 	 182.049 	 10.7273 	 2 	 647.326 	 0.195154 	 28.3048 	 28.3048 	 28.3048 	 0 	 105 	 59 	 82 	 32.5269 	 165.294 	 -45.4815 	 56.8838 	 0.268984 	 211.477 	 379 	 1447 	 153.905 	 39.1367 	 4 	 1381.23 	 0.416408 	 50.2687 	 18.2313 	 33.9764 	 11.2741 	 218 	 41 	 94.75 	 82.7542 	  Tumour 
