rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
220 	 1568.63 	 871.233 	 1784.51 	 378.208 	 4657 	 89.511 	 66.5982 	 0.668154 	 0.982904 	 261.037 	 1490.77 	 193.81 	 0.130007 	 417.253 	 1257.02 	 7071 	 0.921423 	 410.995 	 1153.56 	 1264.24 	 1010.92 	 0.146597 	 2213.25 	 1181.33 	 704.361 	 0.557141 	 59 	 62 	 206.424 	 -20.3955 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 59 	 59 	 59 	 0 	 257.022 	 19.3975 	 55.0092 	 0.146655 	 375.093 	 272 	 431 	 182.724 	 25.2212 	 2 	 897.56 	 0.192734 	 17.0953 	 17.0953 	 17.0953 	 0 	 227 	 45 	 136 	 128.693 	  Tumour 
221 	 1564.22 	 959.532 	 1731.95 	 309.595 	 3924 	 85.4481 	 59.2184 	 0.720905 	 0.979775 	 242.693 	 1304.65 	 211.801 	 0.162343 	 349.808 	 1070.9 	 6012 	 0.929499 	 359.48 	 1023.5 	 1265.75 	 1012.43 	 0 	 0 	 0 	 537.763 	 0.424856 	 395 	 893 	 226.195 	 -0.62434 	 6 	 978.101 	 0.249261 	 38.2655 	 9.48781 	 21.1367 	 8.91632 	 137 	 33 	 65.8333 	 40.072 	 212.847 	 -45.438 	 59.8867 	 0.180971 	 330.919 	 330 	 523 	 286.909 	 129.406 	 3 	 1240.02 	 0.31601 	 26.9091 	 12.3068 	 18.2885 	 6.84282 	 147 	 44 	 110 	 57.2975 	  Tumour 
222 	 1559.51 	 1623.96 	 1489.62 	 278.742 	 6142 	 115.169 	 69.238 	 0.799108 	 0.977092 	 315.765 	 936.348 	 140.955 	 0.150537 	 408.138 	 702.593 	 8056 	 0.894912 	 406.409 	 1033.75 	 1246.79 	 993.465 	 0.352785 	 1178.37 	 1268.26 	 369.11 	 0.296049 	 286 	 1172 	 190.93 	 -35.8892 	 6 	 1758.67 	 0.286334 	 42.8963 	 11.4018 	 24.4375 	 9.09764 	 77 	 29 	 47.6667 	 15.7311 	 171.708 	 -62.6897 	 43.9785 	 0.151766 	 289.779 	 208 	 419 	 263.663 	 106.16 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 0 	 135 	 73 	 104 	 43.8406 	  Tumour 
223 	 1583.26 	 1515.12 	 1533.88 	 293.109 	 7725 	 117.088 	 84.7737 	 0.689785 	 0.98659 	 337.907 	 1405.05 	 469.736 	 0.33432 	 604.792 	 1171.3 	 10012 	 0.966223 	 439.48 	 999.254 	 973.64 	 720.316 	 0.139706 	 1483.35 	 940.349 	 386.437 	 0.396899 	 30 	 33 	 204.633 	 -22.1859 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 30 	 30 	 30 	 0 	 184.161 	 18.2614 	 50.8678 	 0.168307 	 302.233 	 253 	 839 	 262.945 	 105.442 	 2 	 783.198 	 0.101385 	 49.2106 	 49.2106 	 49.2106 	 0 	 161 	 92 	 126.5 	 48.7904 	  Tumour 
224 	 1592.65 	 738.573 	 1880.81 	 485.989 	 7039 	 118.019 	 76.2431 	 0.763319 	 0.984338 	 327.948 	 1297.35 	 253.1 	 0.19509 	 500.291 	 1063.6 	 10289 	 0.933497 	 459.966 	 1000.61 	 1526.23 	 1272.91 	 0 	 0 	 1526.85 	 635.06 	 0.416096 	 314 	 1804 	 215.299 	 -11.5199 	 5 	 1786.58 	 0.253812 	 61.131 	 14.5 	 37.5402 	 15.7209 	 99 	 45 	 62.8 	 25.2824 	 238.205 	 -52.8527 	 46.5248 	 0.130586 	 356.277 	 768 	 3505 	 204.087 	 46.5842 	 10 	 1526.95 	 0.216927 	 73.3485 	 9.21954 	 42.9008 	 19.3515 	 240 	 45 	 76.8 	 63.3242 	  Tumour 
225 	 1642.99 	 147.649 	 2318.93 	 824.083 	 4056 	 125.841 	 45.0412 	 0.933752 	 0.875648 	 315.765 	 1642.92 	 247.287 	 0.150517 	 461.955 	 1409.17 	 6859 	 0.859308 	 438.309 	 1037.71 	 1298.11 	 1044.78 	 0 	 0 	 0 	 544.508 	 0.419463 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 239.34 	 -54.1203 	 51.5205 	 0.144149 	 357.411 	 382 	 1285 	 165.95 	 8.44719 	 5 	 2319.85 	 0.571956 	 68.6351 	 10 	 32.531 	 23.1385 	 161 	 45 	 76.4 	 50.5153 	  Tumour 
226 	 1630.19 	 338.528 	 2171.53 	 757.444 	 2714 	 91.8184 	 37.9279 	 0.910697 	 0.96207 	 227.681 	 764.182 	 195.514 	 0.255847 	 358.211 	 530.428 	 4429 	 0.947177 	 299.397 	 448.177 	 504.273 	 250.95 	 0.152482 	 455.419 	 508.067 	 127.32 	 0.252483 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 50.1782 	 -15.3865 	 22.6438 	 0.134584 	 168.25 	 45 	 45 	 124.089 	 -33.4142 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  Tumour 
227 	 1615 	 507.231 	 2045.26 	 634.606 	 1620 	 65.5855 	 34.6666 	 0.848889 	 0.872375 	 185.924 	 1524.93 	 240.35 	 0.157614 	 714.213 	 1291.17 	 3134 	 0.892369 	 272.853 	 1176.19 	 1368.88 	 1115.56 	 0.693548 	 1316.99 	 1399.24 	 451.835 	 0.330076 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 242.314 	 -47.0379 	 36.323 	 0.100789 	 360.386 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
228 	 1654.36 	 494.375 	 2083.05 	 618.547 	 3428 	 107.983 	 43.9447 	 0.913445 	 0.867409 	 282.191 	 1541.33 	 337.428 	 0.21892 	 737.291 	 1307.58 	 4344 	 0.834903 	 321.12 	 993.834 	 1091.47 	 838.145 	 0.535055 	 1067.62 	 1106 	 368.277 	 0.337414 	 121 	 153 	 250.017 	 23.1973 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 121 	 121 	 121 	 0 	 258.657 	 -14.7163 	 58.2742 	 0.154685 	 376.728 	 209 	 237 	 272.833 	 115.329 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 209 	 209 	 209 	 0 	  Tumour 
229 	 1676.7 	 470.509 	 2115.51 	 622.403 	 2022 	 85.4307 	 30.5901 	 0.933695 	 0.974928 	 202.693 	 1221.44 	 245.54 	 0.201025 	 614.387 	 987.685 	 3113 	 0.902057 	 279.279 	 992.346 	 1123.8 	 870.473 	 0.510373 	 1214.44 	 1086.61 	 387.056 	 0.344418 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 219.211 	 -31.7215 	 56.2154 	 0.166672 	 337.282 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
230 	 1699.02 	 625.469 	 2034.25 	 491.452 	 5768 	 113.667 	 65.3619 	 0.818132 	 0.95814 	 310.451 	 1723.04 	 263.953 	 0.15319 	 603.03 	 1489.29 	 7372 	 0.905429 	 385.882 	 777.268 	 1009.73 	 756.409 	 0.319672 	 920.641 	 1027.59 	 418.976 	 0.414938 	 446 	 846 	 230.397 	 3.57758 	 3 	 1397.19 	 0.242232 	 32.609 	 13.1363 	 22.2251 	 8.76605 	 283 	 80 	 148.667 	 116.346 	 217.294 	 -76.5607 	 56.7952 	 0.169353 	 335.366 	 615 	 1008 	 319.433 	 161.929 	 2 	 1625.95 	 0.281892 	 22.261 	 22.261 	 22.261 	 0 	 570 	 45 	 307.5 	 371.231 	  Tumour 
231 	 1716.02 	 671.679 	 2019.46 	 446.87 	 2536 	 90.1946 	 40.1187 	 0.895629 	 0.819121 	 259.664 	 1540.79 	 218.529 	 0.141829 	 803.704 	 1307.03 	 3505 	 0.828801 	 312.551 	 896.557 	 902.133 	 648.809 	 0.713262 	 872.709 	 924.627 	 248.813 	 0.275806 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 288.254 	 -1.86435 	 37.3804 	 0.091996 	 406.326 	 169 	 595 	 200.45 	 42.9466 	 2 	 512.476 	 0.202081 	 44.8215 	 44.8215 	 44.8215 	 0 	 98 	 71 	 84.5 	 19.0919 	  Tumour 
232 	 1702.99 	 402.204 	 2180.94 	 665.086 	 2136 	 74.2441 	 37.1594 	 0.865735 	 0.959569 	 194.652 	 1211.61 	 111.086 	 0.091685 	 615.187 	 977.856 	 4315 	 0.934185 	 295.095 	 1394.56 	 1903.34 	 1650.01 	 0.375465 	 2003.36 	 1850.75 	 557.607 	 0.292963 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 272.8 	 -52.9444 	 104.316 	 0.266881 	 390.872 	 45 	 45 	 142.333 	 -15.1697 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  Tumour 
233 	 1720.08 	 246.711 	 2300.22 	 714.773 	 5019 	 94.1874 	 70.8575 	 0.658816 	 0.937605 	 290.049 	 1416 	 242.258 	 0.171087 	 539.195 	 1182.24 	 6963 	 0.929391 	 367.681 	 836.624 	 994.439 	 741.115 	 0 	 0 	 0 	 326.36 	 0.328185 	 133 	 371 	 296.263 	 69.4439 	 3 	 1287.06 	 0.256438 	 40.9427 	 11.7715 	 27.3389 	 13.1341 	 57 	 36 	 44.3333 	 11.1505 	 205.68 	 -42.988 	 55.8866 	 0.172622 	 323.751 	 239 	 581 	 309.695 	 152.191 	 3 	 1497.26 	 0.298319 	 39.3235 	 16.7406 	 26.4009 	 10.4107 	 139 	 30 	 79.6667 	 55.1392 	  Tumour 
234 	 1748.69 	 705.291 	 2026.95 	 400.281 	 4306 	 98.3294 	 57.5148 	 0.811091 	 0.953499 	 284.534 	 1527.63 	 275.395 	 0.180276 	 688.914 	 1293.88 	 5771 	 0.925285 	 352.693 	 864.938 	 951.435 	 698.112 	 0.365079 	 997.043 	 934.117 	 333.132 	 0.350136 	 45 	 45 	 201.533 	 -25.2859 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 296.963 	 15.4068 	 48.8564 	 0.117716 	 415.035 	 388 	 1158 	 208.665 	 51.1619 	 2 	 1515.69 	 0.351995 	 57.5463 	 13.0814 	 38.3659 	 20.4397 	 211 	 83 	 129.333 	 70.9389 	  Tumour 
235 	 1727.58 	 1110.08 	 1805.24 	 91.6788 	 2647 	 96.6763 	 36.6619 	 0.925305 	 0.900646 	 252.492 	 1538.95 	 282.531 	 0.183587 	 565.216 	 1305.19 	 4742 	 0.921672 	 342.936 	 1191.83 	 1422.49 	 1169.17 	 0.0625 	 976.579 	 1450.55 	 610.895 	 0.429454 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 203.625 	 -39.91 	 66.9223 	 0.208029 	 321.697 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
236 	 1748.13 	 950.224 	 1895.76 	 242.909 	 5811 	 108.956 	 72.0412 	 0.750215 	 0.883937 	 364.375 	 1649.25 	 266.244 	 0.161434 	 569.738 	 1415.49 	 7641 	 0.90759 	 413.723 	 948.694 	 1271.01 	 1017.68 	 0.367454 	 1486.57 	 1221.54 	 385.437 	 0.303253 	 90 	 123 	 210.378 	 -16.4415 	 2 	 1813.82 	 0.312135 	 10.198 	 10.198 	 10.198 	 0 	 45 	 45 	 45 	 0 	 229.682 	 -43.6524 	 57.2359 	 0.164588 	 347.753 	 212 	 329 	 267.981 	 110.478 	 2 	 2169.92 	 0.373415 	 13.7703 	 13.7703 	 13.7703 	 0 	 189 	 23 	 106 	 117.38 	  Tumour 
237 	 1748.8 	 441.098 	 2189.49 	 608.146 	 3782 	 85.9526 	 56.5117 	 0.753476 	 0.957711 	 255.563 	 1600.5 	 285.66 	 0.178482 	 871 	 1366.74 	 4539 	 0.900953 	 308.853 	 1252.41 	 1713.61 	 1460.29 	 0.799296 	 2013.08 	 1484.92 	 656.38 	 0.38304 	 45 	 45 	 230.467 	 3.64739 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 327.273 	 -45.3358 	 104.86 	 0.235457 	 445.345 	 315 	 503 	 216.648 	 59.1446 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 0 	 256 	 59 	 157.5 	 139.3 	  Tumour 
238 	 1762.86 	 515.292 	 2152.75 	 537.421 	 6039 	 95.802 	 83.8329 	 0.484006 	 0.883024 	 343.99 	 1676.6 	 359.058 	 0.214158 	 889.581 	 1442.85 	 7474 	 0.900699 	 393.581 	 1134.19 	 1858.35 	 1605.02 	 0.569863 	 1654.9 	 1904.97 	 785.26 	 0.422558 	 332 	 626 	 285.744 	 58.9247 	 3 	 1761.44 	 0.291677 	 34.2811 	 9.30282 	 19.6714 	 9.1619 	 163 	 23 	 83 	 62.6312 	 272.149 	 -78.5592 	 79.2489 	 0.203088 	 390.221 	 406 	 555 	 395.953 	 238.45 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 406 	 406 	 406 	 0 	  Tumour 
239 	 1761.68 	 873.333 	 1946.34 	 302.949 	 4337 	 98.3691 	 62.824 	 0.769492 	 0.862741 	 329.99 	 1417.96 	 224.88 	 0.158594 	 643.076 	 1184.21 	 5798 	 0.869787 	 362.953 	 1236.93 	 1365.18 	 1111.86 	 0.404692 	 1720.19 	 1264.03 	 601.94 	 0.440922 	 52 	 55 	 220.827 	 -5.99235 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 52 	 52 	 52 	 0 	 309.384 	 -25.6042 	 57.1752 	 0.133757 	 427.456 	 243 	 324 	 240.831 	 83.3282 	 2 	 1462.68 	 0.337255 	 15.2372 	 15.2372 	 15.2372 	 0 	 184 	 59 	 121.5 	 88.3883 	  Tumour 
240 	 1803.43 	 1681.09 	 1722.51 	 37.5899 	 2444 	 144.99 	 28.6433 	 0.980292 	 0.671244 	 340.919 	 1392.3 	 210.12 	 0.150915 	 362.263 	 1158.55 	 3331 	 0.655064 	 369.865 	 1144.04 	 1238.38 	 985.058 	 0.642643 	 1313.7 	 1195.09 	 333.494 	 0.269298 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 243.766 	 20.8034 	 45.4997 	 0.125746 	 361.837 	 172 	 235 	 169.849 	 12.3458 	 2 	 71.8898 	 0.0294148 	 16.5572 	 16.5572 	 16.5572 	 0 	 88 	 84 	 86 	 2.82843 	  Tumour 
241 	 1810.73 	 1753.36 	 1724.04 	 93.4077 	 14662 	 174.726 	 109.364 	 0.779889 	 0.956051 	 527.044 	 2008.75 	 445.926 	 0.221992 	 1009.59 	 1775 	 16573 	 0.947083 	 572.635 	 1056.7 	 1414.9 	 1161.57 	 0.552381 	 1620.34 	 1327.92 	 510.283 	 0.36065 	 119 	 430 	 214.311 	 -12.5084 	 2 	 3446.4 	 0.235057 	 42.4529 	 42.4529 	 42.4529 	 0 	 74 	 45 	 59.5 	 20.5061 	 215.929 	 -35.8712 	 42.1682 	 0.126252 	 334.001 	 922 	 6887 	 226.792 	 69.2887 	 11 	 4030.27 	 0.274879 	 122.751 	 10.4525 	 57.9925 	 27.3369 	 173 	 27 	 76.8333 	 54.2517 	  Tumour 
242 	 1768.59 	 1191.97 	 1953.57 	 78.5175 	 1806 	 65.9731 	 36.0731 	 0.837273 	 0.913043 	 192.309 	 1877.33 	 480.044 	 0.255706 	 343.424 	 1643.57 	 2937 	 0.935053 	 236.61 	 1396.72 	 1385.28 	 1131.96 	 0.0892019 	 976.579 	 1403.81 	 392.521 	 0.283351 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 246.461 	 -6.24863 	 32.7716 	 0.0899004 	 364.532 	 66 	 228 	 211.53 	 54.0272 	 2 	 138.322 	 0.0765903 	 22.7453 	 22.7453 	 22.7453 	 0 	 49 	 17 	 33 	 22.6274 	  Other 
243 	 1812.06 	 398.702 	 2264.65 	 586.083 	 7003 	 123.092 	 73.3565 	 0.803022 	 0.962083 	 335.907 	 1867.76 	 313.302 	 0.167742 	 1215.72 	 1634 	 7867 	 0.880569 	 453.137 	 1145.86 	 1831.91 	 1578.59 	 0.714286 	 2035.3 	 1724.29 	 610.824 	 0.333435 	 280 	 775 	 254.489 	 27.67 	 5 	 566.74 	 0.0809282 	 52.1278 	 9.01669 	 26.0387 	 13.4969 	 127 	 31 	 56 	 40.2616 	 277.91 	 -42.9681 	 86.1149 	 0.217472 	 395.981 	 529 	 1277 	 302.991 	 145.487 	 4 	 1250.58 	 0.178578 	 54.7558 	 18.0429 	 32.7441 	 13.8906 	 271 	 36 	 132.25 	 112.74 	  Tumour 
244 	 1825.01 	 175.306 	 2425.53 	 649.82 	 6193 	 101.095 	 79.6182 	 0.616242 	 0.950138 	 325.404 	 1733.01 	 297.413 	 0.171616 	 787.138 	 1499.26 	 8376 	 0.780397 	 492.208 	 1704 	 1809.66 	 1556.34 	 0.199125 	 2045.33 	 1770.68 	 576.398 	 0.318511 	 123 	 515 	 280.293 	 53.4734 	 3 	 214.747 	 0.0346757 	 47.5445 	 16.5232 	 32.0998 	 13.8735 	 45 	 38 	 41 	 3.60555 	 378.313 	 -6.87788 	 67.1552 	 0.135289 	 496.385 	 520 	 1764 	 264.908 	 107.405 	 5 	 652.935 	 0.105431 	 71.9937 	 12.9062 	 40.6722 	 21.321 	 233 	 45 	 104 	 77.0682 	  Tumour 
245 	 1843.45 	 608.476 	 2159.79 	 416.509 	 6940 	 138.408 	 65.7676 	 0.879893 	 0.951337 	 376.333 	 1432.85 	 208.291 	 0.145368 	 737.054 	 1199.09 	 9640 	 0.930502 	 452.167 	 957.479 	 1546.18 	 1292.86 	 0 	 0 	 0 	 587.27 	 0.379819 	 353 	 639 	 266.601 	 39.7813 	 4 	 2836.98 	 0.408787 	 53.9351 	 12.3496 	 30.6218 	 14.7568 	 162 	 45 	 88.25 	 55.8055 	 279.859 	 -95.3385 	 57.7976 	 0.145246 	 397.93 	 543 	 791 	 340.759 	 183.256 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 543 	 543 	 543 	 0 	  Tumour 
246 	 1820.65 	 761.109 	 2055.48 	 309.298 	 4586 	 89.6256 	 65.4006 	 0.683758 	 0.976992 	 261.765 	 1507.73 	 257.042 	 0.170483 	 881.386 	 1273.97 	 6130 	 0.911118 	 380.652 	 1043.26 	 1497.84 	 1244.51 	 0.58 	 1586.1 	 1450.56 	 330.437 	 0.22061 	 313 	 735 	 209.681 	 -17.1388 	 4 	 2532.03 	 0.552121 	 33.7497 	 12.8558 	 19.8156 	 7.19779 	 127 	 24 	 78.25 	 52.3538 	 349.723 	 -47.4432 	 78.5672 	 0.167952 	 467.794 	 466 	 776 	 243.8 	 86.2974 	 3 	 1263.46 	 0.275504 	 29.4834 	 8.94427 	 20.0443 	 9.27502 	 376 	 45 	 155.333 	 191.103 	  Tumour 
247 	 1832.6 	 456.512 	 2243.65 	 556.619 	 3415 	 97.1862 	 46.1007 	 0.880334 	 0.935873 	 256.309 	 1728.65 	 269.974 	 0.156176 	 880.18 	 1494.9 	 4945 	 0.870292 	 338.024 	 1325.38 	 1806.52 	 1553.19 	 0.942675 	 1802.99 	 1769.55 	 543.856 	 0.301052 	 124 	 257 	 273.927 	 47.1081 	 3 	 859.683 	 0.251737 	 25.8428 	 9.0518 	 17.2383 	 7.51616 	 50 	 30 	 41.3333 	 10.2632 	 275.185 	 -100.116 	 54.948 	 0.139725 	 393.257 	 309 	 628 	 276.9 	 119.397 	 3 	 478.148 	 0.140014 	 22.3793 	 15.1785 	 19.1037 	 3.25936 	 183 	 56 	 103 	 69.6348 	  Tumour 
248 	 1852.09 	 1860.29 	 1761.03 	 197.649 	 8885 	 139.243 	 91.1403 	 0.756028 	 0.851217 	 477.002 	 1484.47 	 207.857 	 0.140021 	 590.119 	 1250.72 	 11458 	 0.884446 	 489.421 	 1200.94 	 1562.2 	 1308.87 	 0.669643 	 1665.21 	 1496.53 	 559.865 	 0.358383 	 221 	 946 	 213.769 	 -13.05 	 4 	 2805 	 0.315701 	 56.1805 	 8 	 36.0825 	 18.528 	 86 	 45 	 55.25 	 20.5 	 223.595 	 -49.0211 	 47.6646 	 0.139506 	 341.667 	 470 	 3257 	 290.423 	 132.92 	 5 	 4052.91 	 0.456152 	 90.1948 	 20.4449 	 53.5382 	 22.6326 	 220 	 4 	 94 	 90.3106 	  Tumour 
249 	 1851.68 	 312.191 	 2351.94 	 568.595 	 5205 	 119.324 	 58.6638 	 0.870802 	 0.926321 	 327.664 	 1421.64 	 232.021 	 0.163207 	 745.514 	 1187.89 	 7669 	 0.84928 	 454.309 	 1399.74 	 1750 	 1496.68 	 0.445498 	 2056.27 	 1669.83 	 599.954 	 0.34283 	 290 	 1471 	 231.71 	 4.89107 	 6 	 1148.9 	 0.22073 	 58.0227 	 10.6301 	 31.8175 	 15.9659 	 90 	 28 	 48.3333 	 21.5004 	 282.395 	 -110.523 	 78.1652 	 0.195185 	 400.467 	 583 	 1350 	 232.592 	 75.0887 	 5 	 451.044 	 0.086656 	 55.9249 	 11.4799 	 27.8225 	 15.6031 	 246 	 25 	 116.6 	 83.3625 	  Tumour 
250 	 1842.94 	 511.71 	 2217.29 	 502.195 	 4715 	 95.0843 	 63.747 	 0.741976 	 0.970764 	 273.179 	 1501.54 	 222.248 	 0.148014 	 821.354 	 1267.78 	 6612 	 0.92605 	 354.953 	 948.716 	 1314.41 	 1061.09 	 0.552553 	 1503.39 	 1236.24 	 471.817 	 0.358956 	 245 	 894 	 279.016 	 52.197 	 4 	 457.439 	 0.0970178 	 38.1741 	 14.5379 	 26.8679 	 9.66727 	 99 	 36 	 61.25 	 30.4891 	 242.967 	 -74.2538 	 56.173 	 0.155587 	 361.039 	 564 	 1181 	 315.906 	 158.403 	 6 	 1119.58 	 0.237452 	 38.4901 	 11.5099 	 20.7632 	 7.55691 	 134 	 28 	 94 	 44.3035 	  Tumour 
251 	 1853.18 	 939.246 	 1993.31 	 198.436 	 11461 	 160.01 	 97.1506 	 0.794586 	 0.917394 	 485.387 	 1542.66 	 202.265 	 0.131114 	 656 	 1308.91 	 14399 	 0.880673 	 606.635 	 1146.73 	 1458.7 	 1205.37 	 0.389982 	 1719.31 	 1389.39 	 580.863 	 0.398207 	 402 	 938 	 213.194 	 -13.6252 	 7 	 3894.27 	 0.339785 	 39.8255 	 9.10567 	 20.0539 	 8.4664 	 136 	 42 	 57.4286 	 34.674 	 266.389 	 -5.54589 	 70.5349 	 0.183465 	 384.461 	 774 	 2539 	 256.38 	 98.8768 	 8 	 4036.29 	 0.352176 	 76.6704 	 9.70979 	 37.9846 	 17.2783 	 293 	 24 	 96.75 	 96.1468 	  Tumour 
252 	 1844.69 	 1944.59 	 1755.56 	 282.144 	 6597 	 100.029 	 87.727 	 0.480467 	 0.952498 	 320.451 	 1728.23 	 245.492 	 0.142048 	 438.058 	 1494.48 	 8180 	 0.92828 	 402.995 	 1033.1 	 1107.19 	 853.864 	 0.283422 	 1116.72 	 1100.14 	 446.171 	 0.402977 	 309 	 1027 	 220.628 	 -6.19145 	 4 	 1885.08 	 0.285747 	 33.61 	 8.24621 	 21.7565 	 9.08566 	 193 	 26 	 77.25 	 77.6847 	 250.634 	 -15.3894 	 41.6443 	 0.112947 	 368.705 	 685 	 3900 	 319.466 	 161.963 	 8 	 2168.08 	 0.328647 	 73.1095 	 13.3813 	 45.7358 	 18.8235 	 253 	 24 	 85.625 	 76.6307 	  Tumour 
253 	 1826.27 	 1137.98 	 1883.48 	 78.5175 	 2204 	 75.0474 	 37.802 	 0.863874 	 0.96794 	 197.095 	 1725.35 	 225.15 	 0.130495 	 158.48 	 1491.6 	 3431 	 0.881552 	 278.468 	 1395.73 	 1783.25 	 1529.92 	 0.498069 	 1883.91 	 1726.58 	 775.582 	 0.434927 	 158 	 370 	 253.595 	 26.7757 	 3 	 410.14 	 0.186089 	 17.8466 	 13.9463 	 16.3325 	 1.87049 	 68 	 45 	 52.6667 	 13.2791 	 274.152 	 -57.811 	 59.5359 	 0.151791 	 392.224 	 314 	 591 	 281.076 	 123.573 	 3 	 200.611 	 0.0910212 	 36.6185 	 16.7689 	 24.6608 	 9.4191 	 114 	 89 	 104.667 	 13.6504 	  Tumour 
254 	 1835.69 	 1662.98 	 2269.15 	 37.5899 	 1285 	 47.154 	 36.5978 	 0.630568 	 0.944853 	 149.439 	 1611.43 	 302.454 	 0.187693 	 312.295 	 1377.68 	 2233 	 0.951022 	 200.083 	 1010.78 	 1167.23 	 913.903 	 0.38172 	 1401.04 	 1121.48 	 331.656 	 0.28414 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 193.736 	 -24.6434 	 38.404 	 0.123166 	 311.808 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
