rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
209 	 1775.41 	 970.377 	 1772.9 	 917.981 	 8185 	 110.782 	 97.5232 	 0.474393 	 0.940588 	 392.919 	 1589.91 	 349.377 	 0.219747 	 859.846 	 1588.69 	 10908 	 0.932946 	 470.51 	 794.364 	 1086.82 	 1080.12 	 0.405405 	 1274.59 	 1040.52 	 379.39 	 0.349084 	 93 	 287 	 185.409 	 75.403 	 2 	 4032.71 	 0.492696 	 28.0595 	 28.0595 	 28.0595 	 0 	 56 	 37 	 46.5 	 13.435 	 578.768 	 -10.4374 	 66.6181 	 0.115103 	 578.768 	 355 	 1707 	 213.631 	 174.013 	 5 	 1721.79 	 0.210359 	 67.1983 	 9.50367 	 33.9993 	 16.4607 	 149 	 40 	 71 	 44.3452 	  Tumour 
210 	 1783.65 	 1219.62 	 1850.39 	 725.69 	 10738 	 126.991 	 107.837 	 0.528115 	 0.988402 	 394.333 	 1816.17 	 378.934 	 0.208645 	 1258.78 	 1814.95 	 15935 	 0.857504 	 632.049 	 968.801 	 1455.34 	 1448.65 	 0.351027 	 1594.29 	 1415.61 	 372.155 	 0.255717 	 173 	 1476 	 188.26 	 78.2546 	 4 	 3886.59 	 0.361948 	 54.0005 	 21.6787 	 37.5103 	 11.552 	 54 	 33 	 43.25 	 8.73212 	 523.441 	 68.8649 	 54.1828 	 0.103513 	 523.441 	 719 	 3350 	 180.097 	 140.479 	 8 	 2520.48 	 0.234725 	 81.4765 	 12.0363 	 43.3791 	 19.5693 	 254 	 36 	 89.875 	 80.2611 	  Tumour 
211 	 1780.44 	 1858.95 	 2148.44 	 509.907 	 7082 	 139.606 	 66.051 	 0.880995 	 0.94138 	 363.889 	 2007.33 	 571.744 	 0.284828 	 1305.87 	 2006.11 	 9959 	 0.846998 	 532.475 	 1521.65 	 2304.73 	 2298.03 	 0.605932 	 2090.11 	 2368.39 	 627.542 	 0.272285 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 545.507 	 -20.1498 	 52.7614 	 0.0967199 	 545.507 	 235 	 321 	 302.111 	 262.493 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 235 	 0 	  Tumour 
212 	 1779.47 	 586.763 	 1737.02 	 969.827 	 7379 	 115.915 	 82.3064 	 0.70414 	 0.962562 	 352.09 	 1863.65 	 417.318 	 0.223926 	 1154.03 	 1862.43 	 10083 	 0.844826 	 508.007 	 1204.41 	 1890.84 	 1884.15 	 0.66167 	 1865.77 	 1894.35 	 518.489 	 0.27421 	 164 	 1013 	 178.707 	 68.7018 	 2 	 1320.87 	 0.179004 	 41.2188 	 26.5215 	 34.5555 	 6.658 	 76 	 43 	 54.6667 	 18.5023 	 518.48 	 -50.7105 	 70.8523 	 0.136654 	 518.48 	 351 	 1389 	 192.595 	 152.977 	 6 	 1547.41 	 0.209705 	 46.8416 	 10.8959 	 28.1521 	 11.1546 	 94 	 30 	 58.5 	 26.0749 	  Tumour 
213 	 1807.57 	 47.3833 	 1849.37 	 847.213 	 6831 	 109.126 	 82.3972 	 0.65565 	 0.927621 	 352.049 	 1837.72 	 356.223 	 0.19384 	 1023.76 	 1836.51 	 11020 	 0.885852 	 519.196 	 1504.27 	 2082.09 	 2075.4 	 0.272177 	 2266.16 	 2083.53 	 722.503 	 0.347008 	 175 	 486 	 188.537 	 78.5316 	 3 	 1905.02 	 0.278879 	 43.0488 	 20.0564 	 28.7989 	 11.1323 	 80 	 46 	 58.3333 	 18.8237 	 532.444 	 -19.1459 	 71.2099 	 0.133742 	 532.444 	 354 	 1227 	 195.138 	 155.52 	 6 	 2479.7 	 0.363007 	 42.8173 	 8.44493 	 25.9033 	 10.4559 	 150 	 29 	 59 	 46.6519 	  Tumour 
214 	 1796.27 	 1943.84 	 2212.15 	 550.245 	 9381 	 135.136 	 90.4102 	 0.743235 	 0.971219 	 392.617 	 2020.11 	 478.857 	 0.237045 	 1389.45 	 2018.89 	 20011 	 0.894147 	 730.34 	 1619.13 	 2295.73 	 2289.04 	 0.467615 	 2340.37 	 2262.36 	 655.839 	 0.285678 	 180 	 2690 	 196.028 	 86.0222 	 4 	 3210.59 	 0.342244 	 99.2975 	 12.0416 	 59.7031 	 34.6627 	 45 	 45 	 45 	 0 	 557.436 	 -75.5036 	 49.4525 	 0.0887142 	 557.436 	 381 	 2622 	 227.934 	 188.316 	 6 	 3502.28 	 0.373338 	 90.5348 	 11.1415 	 42.7114 	 25.8431 	 176 	 34 	 63.5 	 55.4968 	  Tumour 
215 	 1809.37 	 1371.73 	 1929.89 	 644.829 	 8740 	 108.38 	 104.525 	 0.264341 	 0.962979 	 372.818 	 2222.08 	 573.084 	 0.257904 	 1517.93 	 2220.86 	 17002 	 0.857604 	 696.09 	 1153.47 	 1784.45 	 1777.76 	 0.619345 	 1857 	 1742.35 	 491.377 	 0.275366 	 179 	 1536 	 189.212 	 79.2067 	 4 	 2987.87 	 0.341862 	 77.6938 	 17.2421 	 45.6874 	 27.1418 	 52 	 37 	 44.75 	 6.34429 	 601.751 	 69.5031 	 68.6084 	 0.114014 	 601.751 	 659 	 2952 	 188.493 	 148.875 	 10 	 1971.28 	 0.225547 	 67.7786 	 11.0366 	 35.2124 	 16.2542 	 158 	 36 	 65.9 	 37.8695 	  Tumour 
216 	 1812.08 	 722.728 	 1774.55 	 974.598 	 7387 	 120.148 	 79.2488 	 0.75162 	 0.967391 	 353.948 	 1226.96 	 286.742 	 0.233701 	 630.528 	 1225.74 	 11712 	 0.881861 	 590.735 	 1172.28 	 1471.76 	 1465.07 	 0.479853 	 1721.52 	 1367.17 	 431.404 	 0.293121 	 38 	 39 	 189.658 	 79.6523 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 38 	 38 	 38 	 0 	 547.972 	 6.87045 	 90.7946 	 0.165692 	 547.972 	 401 	 1712 	 177.713 	 138.095 	 7 	 1301.3 	 0.176161 	 48.223 	 11.4111 	 28.2733 	 10.6274 	 90 	 42 	 57.2857 	 16.8198 	  Tumour 
217 	 1805.39 	 378.816 	 1776.3 	 900.169 	 3161 	 90.9379 	 44.4499 	 0.872399 	 0.973814 	 229.38 	 1205.21 	 321.782 	 0.266993 	 693.671 	 1203.99 	 4779 	 0.967801 	 297.054 	 617.491 	 709.23 	 702.537 	 0 	 0 	 0 	 442.575 	 0.624021 	 58 	 59 	 165.828 	 55.822 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 58 	 58 	 58 	 0 	 466.851 	 46.0101 	 35.027 	 0.0750283 	 466.851 	 46 	 48 	 154.413 	 114.795 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 46 	 46 	 46 	 0 	  Tumour 
218 	 1860.28 	 643.233 	 1818.61 	 936.225 	 7024 	 118.375 	 81.5926 	 0.724503 	 0.8706 	 369.948 	 2063.05 	 532.55 	 0.258137 	 1294.73 	 2061.84 	 9028 	 0.887186 	 447.238 	 1177.32 	 1739.29 	 1732.59 	 0.911271 	 1738.98 	 1725.74 	 469.323 	 0.269837 	 128 	 1627 	 220.312 	 110.307 	 3 	 1690.6 	 0.24069 	 74.5435 	 28.1339 	 57.9295 	 23.1306 	 50 	 33 	 42.6667 	 8.73689 	 605.16 	 -66.6535 	 98.4185 	 0.162632 	 605.16 	 354 	 2042 	 196.39 	 156.772 	 7 	 2456.02 	 0.349661 	 94.7888 	 8.99881 	 51.0939 	 31.4556 	 115 	 19 	 50.5714 	 29.9547 	  Tumour 
219 	 1853.85 	 961.475 	 1848.4 	 897.295 	 6719 	 113.495 	 78.6267 	 0.721151 	 0.946471 	 341.622 	 1881.25 	 340.136 	 0.180804 	 1164.43 	 1880.03 	 12082 	 0.879651 	 529.806 	 975.945 	 1373.1 	 1366.4 	 0.538302 	 1227.14 	 1414.75 	 389.534 	 0.283691 	 141 	 469 	 197.716 	 87.7108 	 3 	 1276.11 	 0.189926 	 46.6429 	 13.1798 	 31.1612 	 15.0899 	 51 	 40 	 47 	 6.08276 	 589.991 	 -24.273 	 76.7727 	 0.130125 	 589.991 	 260 	 1749 	 202.408 	 162.79 	 4 	 1147.99 	 0.170857 	 67.3115 	 16.176 	 41.5866 	 16.8722 	 100 	 39 	 65 	 28.7866 	  Tumour 
220 	 1870.13 	 1514.16 	 2045.56 	 630.817 	 3859 	 77.6964 	 65.221 	 0.543462 	 0.950493 	 252.25 	 1302.61 	 278.996 	 0.214183 	 765.043 	 1301.39 	 7856 	 0.908418 	 412.167 	 1768.75 	 1736.69 	 1730 	 0.0130208 	 2672 	 1727.02 	 750.212 	 0.431977 	 61 	 67 	 267.77 	 157.765 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 61 	 61 	 61 	 0 	 496.61 	 49.5581 	 125.668 	 0.253051 	 496.61 	 47 	 53 	 220.809 	 181.191 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 47 	 47 	 47 	 0 	  Tumour 
221 	 1880.87 	 1641.69 	 2115.66 	 606.806 	 4980 	 107.26 	 66.7325 	 0.782893 	 0.857881 	 321.463 	 1819.01 	 498.983 	 0.274316 	 1195.84 	 1817.8 	 6186 	 0.86228 	 391.581 	 1340.36 	 1432.89 	 1426.2 	 0.369146 	 1825.8 	 1327.59 	 746.561 	 0.521018 	 91 	 213 	 209.154 	 99.1483 	 2 	 2078.14 	 0.417296 	 20.3103 	 20.3103 	 20.3103 	 0 	 46 	 45 	 45.5 	 0.707107 	 607.861 	 140.254 	 64.7161 	 0.106465 	 607.861 	 112 	 603 	 204.143 	 164.525 	 3 	 1685.9 	 0.338534 	 28.1962 	 23.2761 	 26.0121 	 2.24146 	 44 	 29 	 37.3333 	 7.63763 	  Tumour 
222 	 1873.78 	 1181.18 	 1923.14 	 816.931 	 4523 	 119.353 	 51.1332 	 0.90358 	 0.887907 	 336.534 	 1363.33 	 244.154 	 0.179087 	 651.229 	 1362.11 	 12761 	 0.936381 	 499.966 	 1218.14 	 1884.6 	 1877.91 	 0.17382 	 1355.67 	 1922.08 	 506.702 	 0.268864 	 61 	 63 	 177.623 	 67.6174 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 61 	 61 	 61 	 0 	 480.74 	 -2.50959 	 39.8987 	 0.0829944 	 480.74 	 414 	 2000 	 172.155 	 132.537 	 7 	 1408.38 	 0.311383 	 83.8616 	 9.01051 	 45.2089 	 27.3359 	 93 	 36 	 59.1429 	 18.4791 	  Tumour 
223 	 1915.68 	 714.866 	 1877.77 	 877.261 	 6524 	 128.746 	 65.7256 	 0.859873 	 0.903226 	 352.735 	 2050.34 	 483.816 	 0.235969 	 1275.41 	 2049.12 	 9638 	 0.836995 	 530.836 	 1110.82 	 1650.87 	 1644.17 	 0.658487 	 1618.29 	 1645.12 	 376.602 	 0.228124 	 95 	 531 	 210.789 	 100.784 	 2 	 642.242 	 0.098443 	 58.4504 	 58.4504 	 58.4504 	 0 	 49 	 46 	 47.5 	 2.12132 	 636.441 	 2.55995 	 76.8991 	 0.120827 	 636.441 	 115 	 200 	 215.2 	 175.582 	 2 	 2664.91 	 0.408478 	 14.6474 	 14.6474 	 14.6474 	 0 	 59 	 56 	 57.5 	 2.12132 	  Tumour 
224 	 1909.16 	 492.506 	 1869.84 	 835.59 	 3978 	 86.0443 	 59.2177 	 0.725499 	 0.975957 	 253.321 	 1671.42 	 343.198 	 0.205333 	 1094.89 	 1670.2 	 6930 	 0.915577 	 386.995 	 1419.43 	 1968.39 	 1961.7 	 0.203911 	 2595.74 	 1889.78 	 812.345 	 0.412695 	 69 	 276 	 192.174 	 82.1684 	 2 	 219.157 	 0.0550922 	 31.3178 	 31.3178 	 31.3178 	 0 	 39 	 30 	 34.5 	 6.36396 	 487.512 	 -121.606 	 114.988 	 0.235867 	 487.512 	 47 	 48 	 167.234 	 127.616 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 47 	 47 	 47 	 0 	  Tumour 
225 	 1926.18 	 1679.84 	 2173.59 	 623.655 	 6212 	 113.234 	 70.4557 	 0.782846 	 0.977806 	 316.09 	 1893.54 	 398.025 	 0.210202 	 1205.06 	 1892.32 	 12212 	 0.922426 	 528.836 	 1320.86 	 1829.9 	 1823.21 	 0.523614 	 1786.96 	 1844.28 	 479.292 	 0.261922 	 84 	 224 	 209.976 	 99.9706 	 2 	 1380.49 	 0.222229 	 23.4705 	 23.4705 	 23.4705 	 0 	 43 	 41 	 42 	 1.41421 	 570.145 	 -37.9067 	 53.9918 	 0.0946984 	 570.145 	 66 	 197 	 192.121 	 152.503 	 2 	 1787.13 	 0.28769 	 25.1596 	 25.1596 	 25.1596 	 0 	 36 	 30 	 33 	 4.24264 	  Tumour 
226 	 1928.68 	 962.372 	 1922.17 	 822.294 	 6696 	 110.662 	 79.2758 	 0.697715 	 0.937946 	 334.392 	 1411.54 	 203.953 	 0.14449 	 724.004 	 1410.33 	 10541 	 0.869576 	 535.321 	 1058.09 	 1357.87 	 1351.18 	 0.484725 	 1489.68 	 1301.83 	 508.212 	 0.374271 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 569.728 	 -31.3428 	 59.0399 	 0.103628 	 569.728 	 272 	 605 	 202.188 	 162.57 	 3 	 1862.99 	 0.278224 	 23.7178 	 18.1796 	 20.2713 	 2.68992 	 126 	 55 	 90.6667 	 35.5012 	  Tumour 
227 	 1934.25 	 1319.84 	 2025.79 	 748.905 	 4528 	 120.733 	 54.5267 	 0.892206 	 0.844776 	 340.676 	 1553.53 	 358.67 	 0.230874 	 882.885 	 1552.32 	 7632 	 0.85975 	 464.652 	 1184.14 	 1564.23 	 1557.53 	 0.414747 	 1529.3 	 1557.63 	 429.297 	 0.274447 	 45 	 49 	 199.889 	 89.8833 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 571.772 	 12.8168 	 72.4702 	 0.126747 	 571.772 	 257 	 1532 	 184.074 	 144.456 	 5 	 636.797 	 0.140635 	 72.8592 	 11.8324 	 40.6116 	 21.6752 	 61 	 31 	 51.4 	 12.502 	  Tumour 
228 	 1934.73 	 1814.74 	 2251.54 	 602.083 	 7648 	 124.294 	 81.0333 	 0.758265 	 0.953616 	 369.179 	 1252.31 	 394.943 	 0.31537 	 763.053 	 1251.1 	 10237 	 0.814594 	 538.149 	 1597.49 	 1831.83 	 1825.13 	 0.389452 	 1850.85 	 1830.61 	 561.033 	 0.30627 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 536.905 	 36.8539 	 52.175 	 0.0971774 	 536.905 	 42 	 48 	 208.857 	 169.239 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 42 	 42 	 42 	 0 	  Tumour 
229 	 1948.73 	 1968.67 	 2349.85 	 610.442 	 7272 	 118.106 	 83.8446 	 0.704294 	 0.900557 	 360.191 	 1368.69 	 381.585 	 0.278796 	 579.196 	 1367.48 	 16581 	 0.921474 	 598.576 	 1169.16 	 1819.86 	 1813.16 	 0.111111 	 1569.61 	 1853.77 	 541.894 	 0.297767 	 45 	 46 	 174.244 	 64.2389 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 455.743 	 -60.3232 	 44.5254 	 0.0976985 	 455.743 	 74 	 106 	 172.135 	 132.517 	 2 	 617.084 	 0.0848575 	 9.7917 	 9.7917 	 9.7917 	 0 	 40 	 34 	 37 	 4.24264 	  Tumour 
230 	 1943.98 	 631.2 	 1902.32 	 855.55 	 7263 	 104.745 	 91.6632 	 0.483929 	 0.943124 	 350.735 	 1707.61 	 332.969 	 0.194991 	 1035.6 	 1706.39 	 19436 	 0.973601 	 590.676 	 1175.63 	 1868.62 	 1861.92 	 0.45709 	 1696.36 	 1928.27 	 679.105 	 0.363427 	 45 	 45 	 224.022 	 114.017 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 633.804 	 18.1984 	 67.8065 	 0.106983 	 633.804 	 517 	 3456 	 212.814 	 173.196 	 7 	 1702.64 	 0.234426 	 73.4711 	 11.4022 	 44.6945 	 18.9458 	 119 	 21 	 73.8571 	 35.7278 	  Tumour 
231 	 1938.53 	 62.8856 	 1970.46 	 787.61 	 2928 	 93.1342 	 40.4193 	 0.900918 	 0.958429 	 243.622 	 1088.05 	 177.102 	 0.16277 	 496.486 	 1086.83 	 5514 	 0.842733 	 390.995 	 1481.26 	 1608.09 	 1601.4 	 0.138122 	 1965.22 	 1580.27 	 832.112 	 0.517453 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 547.448 	 58.9986 	 100.519 	 0.183614 	 547.448 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
232 	 1978.97 	 265.22 	 1965.08 	 727.364 	 8295 	 128.704 	 84.1338 	 0.756753 	 0.954545 	 384.09 	 1981.28 	 458.488 	 0.23141 	 1269.97 	 1980.06 	 10659 	 0.910092 	 473.137 	 1072.06 	 1648.15 	 1641.46 	 0.445455 	 1527.4 	 1684.43 	 543.506 	 0.329767 	 211 	 2127 	 195.313 	 85.3072 	 4 	 1070.75 	 0.129084 	 56.2415 	 31.1614 	 42.7727 	 8.46361 	 67 	 42 	 52.75 	 12.2848 	 683.448 	 30.1876 	 163.007 	 0.238507 	 683.448 	 284 	 1408 	 193.75 	 154.132 	 4 	 1354.91 	 0.163341 	 54.3743 	 16.9706 	 36.3173 	 13.8565 	 90 	 48 	 71 	 17.3205 	  Tumour 
233 	 1960.95 	 783.529 	 1928.19 	 814.923 	 4917 	 104.153 	 61.0821 	 0.809974 	 0.954943 	 300.492 	 1165.89 	 315.849 	 0.270908 	 510.35 	 1164.68 	 6460 	 0.845107 	 412.894 	 1184.49 	 1340.18 	 1333.48 	 0.530184 	 1491.05 	 1266.57 	 445.129 	 0.332143 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 562.196 	 11.3235 	 72.4327 	 0.128839 	 562.196 	 231 	 408 	 189.048 	 149.43 	 4 	 791.687 	 0.16101 	 21.2964 	 8.80702 	 13.6963 	 4.49646 	 94 	 45 	 57.75 	 24.1851 	  Tumour 
234 	 1979.98 	 1733.35 	 2246.91 	 561.634 	 4902 	 112.547 	 55.8756 	 0.868056 	 0.959108 	 304.836 	 1670.35 	 403.826 	 0.241761 	 906.663 	 1669.14 	 10556 	 0.792731 	 550.108 	 1403.23 	 1807.47 	 1800.78 	 0.527344 	 1749.23 	 1833.6 	 557.856 	 0.30864 	 110 	 464 	 205.809 	 95.8035 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 0 	 77 	 33 	 55 	 31.1127 	 596.143 	 0.891477 	 62.042 	 0.104072 	 596.143 	 82 	 341 	 202.463 	 162.845 	 2 	 1859.77 	 0.37939 	 38.3535 	 38.3535 	 38.3535 	 0 	 49 	 33 	 41 	 11.3137 	  Tumour 
235 	 1973.86 	 1415.28 	 2098.42 	 684.1 	 4893 	 121.956 	 51.9125 	 0.90488 	 0.958284 	 309.362 	 2031.36 	 540.744 	 0.266198 	 1174.02 	 2030.14 	 7410 	 0.850063 	 444.551 	 1046.22 	 1341.54 	 1334.85 	 0.170316 	 1138.33 	 1362.26 	 440.073 	 0.328035 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 528.273 	 -36.384 	 56.6534 	 0.107243 	 528.273 	 191 	 408 	 198.702 	 159.084 	 4 	 1709.98 	 0.349474 	 31.9593 	 10.719 	 17.9487 	 7.90421 	 60 	 41 	 47.75 	 8.38153 	  Tumour 
236 	 1987.03 	 422.286 	 1952.77 	 741.189 	 5259 	 101.078 	 67.3012 	 0.746101 	 0.978237 	 287.279 	 911.136 	 255.829 	 0.28078 	 505.748 	 909.921 	 14113 	 0.905144 	 584.149 	 1397.51 	 1953.33 	 1946.63 	 0.244898 	 2638.74 	 1836.18 	 646.318 	 0.330881 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 719.692 	 -26.8261 	 82.3734 	 0.114457 	 719.692 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
237 	 2012.47 	 1309.49 	 2095.06 	 679.857 	 6375 	 127.557 	 68.3445 	 0.844347 	 0.84493 	 383.99 	 1962.03 	 483.688 	 0.246524 	 1252.95 	 1960.81 	 6767 	 0.747074 	 461.823 	 1280.03 	 1505.79 	 1499.09 	 0.840278 	 1532.66 	 1458.92 	 505.639 	 0.335797 	 83 	 373 	 193.217 	 83.2113 	 2 	 1728.87 	 0.271196 	 44.7779 	 44.7779 	 44.7779 	 0 	 48 	 35 	 41.5 	 9.19239 	 594.152 	 -36.7028 	 88.7676 	 0.149402 	 594.152 	 145 	 731 	 192.014 	 152.396 	 3 	 1825.18 	 0.286302 	 39.0513 	 18.5645 	 30.0651 	 9.36668 	 61 	 33 	 48.3333 	 14.1892 	  Tumour 
238 	 2035.11 	 810.346 	 2004.46 	 736.839 	 11215 	 136.939 	 105.813 	 0.634773 	 0.970408 	 424.274 	 1661.39 	 362.949 	 0.218461 	 997.95 	 1660.18 	 14891 	 0.892157 	 609.806 	 1052.72 	 1434.52 	 1427.83 	 0.59325 	 1499.85 	 1399.79 	 391.69 	 0.273046 	 182 	 2270 	 187.72 	 77.7142 	 4 	 2707.24 	 0.241395 	 83.4597 	 39.1332 	 53.8424 	 18.6609 	 55 	 37 	 45.5 	 7.37111 	 564.982 	 -61.7997 	 71.7078 	 0.126921 	 564.982 	 736 	 3957 	 193.929 	 154.311 	 10 	 1230.82 	 0.109747 	 86.3211 	 10.0451 	 37.3305 	 20.1306 	 142 	 34 	 73.6 	 33.8369 	  Tumour 
239 	 2042.35 	 209.228 	 2037.1 	 664.82 	 7944 	 129.121 	 93.2689 	 0.691544 	 0.825436 	 421.948 	 1757.21 	 331.2 	 0.188481 	 1164.9 	 1755.99 	 11963 	 0.837745 	 581.22 	 1201.3 	 1547.65 	 1540.96 	 0.593633 	 1406.36 	 1596.8 	 578.426 	 0.373745 	 176 	 1725 	 196.062 	 86.0569 	 4 	 901.289 	 0.113455 	 66.7636 	 24.8395 	 42.0141 	 13.8111 	 45 	 41 	 44 	 2 	 825.797 	 123.888 	 102.839 	 0.124533 	 825.797 	 642 	 4312 	 195.712 	 156.094 	 14 	 1658.49 	 0.208773 	 99.328 	 9.22902 	 37.7644 	 21.6535 	 82 	 29 	 45.8571 	 13.507 	  Tumour 
240 	 2043.73 	 1569.39 	 2225.92 	 546.576 	 5742 	 114.191 	 67.2287 	 0.808324 	 0.910561 	 355.605 	 1301.73 	 308.418 	 0.236929 	 717.993 	 1300.52 	 7881 	 0.91152 	 426.309 	 1004.76 	 975.162 	 968.469 	 0.177665 	 839.957 	 999.342 	 305.1 	 0.312871 	 51 	 53 	 195 	 84.9944 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 51 	 51 	 51 	 0 	 460.295 	 83.3175 	 46.765 	 0.101598 	 460.295 	 126 	 191 	 187.159 	 147.541 	 2 	 4061.36 	 0.707307 	 11.738 	 11.738 	 11.738 	 0 	 92 	 34 	 63 	 41.0122 	  Tumour 
241 	 2045.85 	 913.781 	 2029.07 	 708.467 	 7720 	 103.516 	 97.786 	 0.328096 	 0.970459 	 348.049 	 1642.8 	 355.074 	 0.21614 	 933.646 	 1641.58 	 10263 	 0.885887 	 489.907 	 1170 	 1319.98 	 1313.28 	 0.800448 	 1275.37 	 1358.89 	 507.539 	 0.384507 	 101 	 422 	 197.406 	 87.4004 	 2 	 1260.51 	 0.163278 	 44.2225 	 44.2225 	 44.2225 	 0 	 53 	 48 	 50.5 	 3.53553 	 557.013 	 -43.8936 	 51.1546 	 0.0918374 	 557.013 	 687 	 2365 	 192.683 	 153.065 	 7 	 3560.15 	 0.461159 	 51.196 	 13.195 	 32.9743 	 13.4147 	 343 	 36 	 98.1429 	 108.725 	  Tumour 
242 	 2052.77 	 45.2964 	 2085.12 	 682.069 	 7976 	 104.849 	 97.5178 	 0.367359 	 0.981903 	 345.22 	 2162.26 	 654.319 	 0.302609 	 1419.39 	 2161.04 	 11619 	 0.948258 	 456.225 	 1689.57 	 2029.39 	 2022.69 	 0.114155 	 1918.84 	 2127.12 	 824.694 	 0.406376 	 105 	 515 	 260.705 	 150.699 	 2 	 1392.92 	 0.174639 	 50.8345 	 50.8345 	 50.8345 	 0 	 64 	 41 	 52.5 	 16.2635 	 728.754 	 63.9836 	 71.7272 	 0.0984245 	 728.754 	 817 	 2026 	 206.707 	 167.089 	 9 	 1326.54 	 0.166316 	 64.2282 	 10.7557 	 29.7724 	 14.3471 	 153 	 45 	 90.7778 	 37.712 	  Tumour 
243 	 2059.54 	 1181.35 	 2101.08 	 697.536 	 6193 	 118.919 	 67.6549 	 0.822396 	 0.95956 	 330.333 	 1624.96 	 346.679 	 0.213346 	 939.391 	 1623.74 	 11147 	 0.852543 	 585.706 	 1207.79 	 1813.27 	 1806.58 	 0.339552 	 2022.73 	 1772.24 	 636.84 	 0.351211 	 82 	 451 	 213.146 	 103.141 	 2 	 1011.79 	 0.163376 	 50.4018 	 50.4018 	 50.4018 	 0 	 53 	 29 	 41 	 16.9706 	 585.965 	 -22.2237 	 59.0625 	 0.100795 	 585.965 	 667 	 1818 	 190.964 	 151.346 	 7 	 2538.41 	 0.409884 	 48.4311 	 8.09182 	 25.9173 	 11.026 	 348 	 32 	 83.375 	 108.083 	  Tumour 
