rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
294 	 173.061 	 1472.29 	 537.964 	 295.819 	 1684 	 55.3368 	 38.9446 	 0.710424 	 0.970046 	 158.711 	 807.6 	 244.317 	 0.302522 	 538.626 	 683.415 	 3276 	 0.899012 	 266.225 	 287.148 	 356.73 	 266.775 	 0.479839 	 451.294 	 335.156 	 131.376 	 0.368278 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 37.2328 	 -6.98352 	 9.03785 	 0.102093 	 88.5255 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
295 	 221.563 	 1629.3 	 702.157 	 226.46 	 3781 	 81.1073 	 61.8539 	 0.646849 	 0.916162 	 261.865 	 806.269 	 203.37 	 0.252236 	 470.333 	 682.085 	 4779 	 0.883364 	 314.409 	 460.77 	 624.986 	 535.031 	 0.564912 	 497.342 	 668.46 	 284.683 	 0.455503 	 117 	 380 	 110.436 	 9.10862 	 2 	 678.085 	 0.17934 	 33.0645 	 33.0645 	 33.0645 	 0 	 64 	 53 	 58.5 	 7.77817 	 48.512 	 -13.836 	 17.0644 	 0.170978 	 99.8048 	 492 	 615 	 1009.09 	 741.884 	 2 	 945.391 	 0.250037 	 15.4122 	 15.4122 	 15.4122 	 0 	 378 	 114 	 246 	 186.676 	  Tumour 
296 	 217.505 	 2022.84 	 1037.87 	 120.204 	 834 	 46.2516 	 23.6407 	 0.859502 	 0.953143 	 118.569 	 759.815 	 255.003 	 0.335612 	 560.836 	 635.631 	 1752 	 0.963696 	 168.284 	 176.903 	 166.688 	 76.7326 	 0 	 0 	 0 	 56.5629 	 0.339335 	 69 	 71 	 108.304 	 6.97708 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 69 	 69 	 69 	 0 	 17.778 	 7.39258 	 6.38659 	 0.0924644 	 69.0707 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
297 	 251.772 	 1130.72 	 274.133 	 263.61 	 5237 	 115.059 	 60.008 	 0.853227 	 0.938362 	 312.291 	 918.57 	 384.566 	 0.418658 	 668.416 	 794.385 	 10977 	 0.894694 	 534.777 	 340.239 	 489.458 	 399.503 	 0.010352 	 625.6 	 496.303 	 264.366 	 0.54012 	 115 	 620 	 108.617 	 7.29012 	 2 	 1872.83 	 0.357614 	 64.6092 	 64.6092 	 64.6092 	 0 	 66 	 49 	 57.5 	 12.0208 	 43.9719 	 -6.89136 	 9.66141 	 0.101417 	 95.2647 	 142 	 1069 	 239.387 	 -27.8143 	 3 	 645.823 	 0.123319 	 75.4862 	 10.5879 	 53.0339 	 32.8969 	 49 	 45 	 47.3333 	 2.08167 	  Tumour 
298 	 268.443 	 1300.44 	 414.779 	 278.632 	 3063 	 78.7981 	 52.645 	 0.744072 	 0.915969 	 233.137 	 786.387 	 168.457 	 0.214217 	 564.727 	 662.202 	 7335 	 0.877182 	 399.38 	 371.825 	 520.915 	 430.96 	 0.224658 	 461.341 	 521.637 	 178.74 	 0.343126 	 63 	 64 	 112.381 	 11.0537 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 63 	 63 	 63 	 0 	 46.6886 	 -6.5812 	 10.5348 	 0.107518 	 97.9814 	 297 	 309 	 1250.81 	 983.606 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 297 	 297 	 297 	 0 	  Tumour 
299 	 279.036 	 1344.65 	 458.955 	 240.67 	 2181 	 65.0475 	 44.5301 	 0.72894 	 0.956999 	 192.409 	 737.222 	 195.508 	 0.265196 	 499.949 	 613.037 	 3691 	 0.893705 	 281.054 	 381.839 	 427.244 	 337.289 	 0.312977 	 444.037 	 422.894 	 138.269 	 0.323629 	 37 	 37 	 94.2703 	 -7.057 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 37 	 37 	 37 	 0 	 40.2758 	 -8.63327 	 16.7752 	 0.183199 	 91.5685 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
300 	 338.415 	 2029.92 	 1119.48 	 120.204 	 2251 	 57.3749 	 50.4097 	 0.477557 	 0.957058 	 187.581 	 636.769 	 137.989 	 0.216701 	 422.765 	 512.584 	 9047 	 0.945646 	 383.421 	 317.511 	 432.743 	 342.788 	 0 	 0 	 0 	 206.962 	 0.478258 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 43.0062 	 -10.3506 	 12.2064 	 0.129444 	 94.299 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
301 	 358.547 	 1845.74 	 949.712 	 87.2353 	 3557 	 81.3452 	 56.0731 	 0.724454 	 0.975055 	 236.007 	 996.944 	 405.016 	 0.406258 	 739.584 	 872.759 	 5281 	 0.964742 	 302.711 	 294.645 	 312.528 	 222.573 	 0 	 0 	 0 	 84.9126 	 0.271696 	 51 	 53 	 107.392 	 6.06488 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 51 	 51 	 51 	 0 	 47.6974 	 -1.54035 	 12.3101 	 0.124357 	 98.9902 	 89 	 90 	 404.82 	 137.619 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 89 	 89 	 89 	 0 	  Tumour 
302 	 402.226 	 1159.05 	 412.462 	 341.44 	 4742 	 92.962 	 66.7758 	 0.69572 	 0.970528 	 272.693 	 1212.76 	 525.898 	 0.433637 	 946.898 	 1088.58 	 7849 	 0.910135 	 405.095 	 425.81 	 580.119 	 490.164 	 0.124011 	 776.043 	 563.027 	 196.652 	 0.338986 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 60.4949 	 -7.35602 	 14.0954 	 0.126091 	 111.788 	 403 	 437 	 1102.66 	 835.461 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 403 	 403 	 403 	 0 	  Tumour 
303 	 400.472 	 1769.34 	 853.736 	 87.2353 	 1288 	 65.4504 	 27.4648 	 0.907697 	 0.860963 	 170.167 	 745.116 	 263.005 	 0.352972 	 532.763 	 620.931 	 2672 	 0.95702 	 222.912 	 163.363 	 147.798 	 57.8432 	 0 	 0 	 0 	 12.8393 	 0.0868706 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 17.5356 	 11.4712 	 6.84988 	 0.0995211 	 68.8284 	 39 	 39 	 180.872 	 -86.3298 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 39 	 39 	 39 	 0 	  DCIS 
304 	 422.186 	 1236.84 	 472.831 	 261.084 	 2195 	 68.4906 	 41.6187 	 0.7942 	 0.949394 	 203.966 	 739.956 	 270.274 	 0.365257 	 491.78 	 615.771 	 3480 	 0.918206 	 277.539 	 380.286 	 344.207 	 254.252 	 0 	 0 	 0 	 106.962 	 0.310748 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 72.863 	 17.6846 	 18.8387 	 0.151734 	 124.156 	 208 	 313 	 318.596 	 51.3945 	 3 	 365.888 	 0.166691 	 13.6564 	 10.5212 	 12.5337 	 1.56232 	 91 	 41 	 69.3333 	 25.658 	  Tumour 
305 	 428.431 	 1072.08 	 400.362 	 334.527 	 3063 	 76.2384 	 51.8513 	 0.733101 	 0.974547 	 219.238 	 877.38 	 298.805 	 0.340565 	 616.536 	 753.196 	 4770 	 0.94718 	 289.255 	 411.152 	 632.779 	 542.824 	 0.231884 	 747.109 	 583.26 	 253.194 	 0.40013 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 70.9472 	 -3.52651 	 16.8765 	 0.13806 	 122.24 	 185 	 194 	 687.027 	 419.825 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 185 	 185 	 185 	 0 	  Tumour 
306 	 467.978 	 1493.86 	 663.256 	 139.607 	 1600 	 59.7646 	 34.5812 	 0.815594 	 0.959233 	 160.953 	 864.224 	 298.515 	 0.345415 	 646.212 	 740.039 	 5301 	 0.934097 	 317.48 	 312.94 	 399.49 	 309.535 	 0 	 0 	 0 	 250.4 	 0.626799 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 45.2428 	 1.65684 	 13.0143 	 0.134813 	 96.5356 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
307 	 584.593 	 1258.35 	 620.423 	 234.674 	 4889 	 87.7375 	 71.7421 	 0.575658 	 0.977604 	 271.22 	 1073.86 	 323.442 	 0.301196 	 819.315 	 949.673 	 8156 	 0.906524 	 422.208 	 398.544 	 540.925 	 450.97 	 0 	 0 	 0 	 221.902 	 0.410227 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 55.7935 	 -4.22031 	 12.982 	 0.121229 	 107.086 	 282 	 313 	 1040.02 	 772.816 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 282 	 282 	 282 	 0 	  Tumour 
308 	 607.465 	 1507.03 	 790.547 	 139.607 	 5193 	 113.564 	 58.8473 	 0.855268 	 0.969748 	 305.421 	 1143.26 	 468.374 	 0.409683 	 861.619 	 1019.07 	 5817 	 0.892041 	 364.267 	 444.243 	 587.948 	 497.993 	 0.174927 	 625.05 	 582.518 	 210.156 	 0.357441 	 91 	 95 	 167.418 	 66.0903 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 91 	 91 	 91 	 0 	 76.0419 	 2.20313 	 17.4404 	 0.136965 	 127.335 	 635 	 666 	 1506.84 	 1239.64 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 635 	 635 	 635 	 0 	  Tumour 
309 	 626.051 	 1400.77 	 734.537 	 183.338 	 3097 	 69.3749 	 57.2146 	 0.565546 	 0.976664 	 212.551 	 748.308 	 144.397 	 0.192964 	 512.86 	 624.124 	 7109 	 0.958732 	 353.581 	 348.762 	 520.815 	 430.86 	 0 	 0 	 0 	 194.578 	 0.373603 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 49.3814 	 -8.26387 	 14.1603 	 0.140655 	 100.674 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
310 	 663.742 	 1564.44 	 871.157 	 180.314 	 4534 	 82.6984 	 74.0706 	 0.444717 	 0.943404 	 273.765 	 1103.31 	 446.446 	 0.404642 	 833.195 	 979.129 	 6052 	 0.921437 	 352.853 	 378.68 	 426.378 	 336.423 	 0.185976 	 558.344 	 412.034 	 200.449 	 0.470121 	 168 	 450 	 139.554 	 38.2263 	 2 	 2015.09 	 0.444439 	 32.77 	 32.77 	 32.77 	 0 	 87 	 81 	 84 	 4.24264 	 76.7707 	 12.0292 	 23.9838 	 0.187281 	 128.064 	 556 	 596 	 1683.39 	 1416.19 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 556 	 556 	 556 	 0 	  Tumour 
311 	 678.054 	 1688.92 	 972.502 	 68.4105 	 4556 	 97.0229 	 59.9895 	 0.78594 	 0.971014 	 272.35 	 764.774 	 198.697 	 0.259812 	 535.084 	 640.589 	 8547 	 0.969158 	 384.25 	 295.945 	 448.608 	 358.653 	 0.154971 	 236.019 	 464.995 	 211.223 	 0.470841 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 55.0937 	 -10.6125 	 17.7448 	 0.166796 	 106.387 	 204 	 213 	 1203.15 	 935.945 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 204 	 204 	 204 	 0 	  Tumour 
312 	 713.872 	 1860.04 	 1129.07 	 130.25 	 2657 	 108.389 	 32.7255 	 0.953331 	 0.901289 	 259.865 	 760.157 	 277.849 	 0.365515 	 526.157 	 635.972 	 5159 	 0.884602 	 388.368 	 267.256 	 293.623 	 203.668 	 0 	 0 	 0 	 116.658 	 0.397307 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 45.3045 	 2.48429 	 13.8998 	 0.143894 	 96.5973 	 295 	 319 	 1050.6 	 783.398 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 295 	 295 	 295 	 0 	  Tumour 
313 	 719.429 	 1471.29 	 850.922 	 252.052 	 1642 	 51.8657 	 40.6966 	 0.619935 	 0.949133 	 165.924 	 572.67 	 126.54 	 0.220965 	 333.857 	 448.485 	 4330 	 0.728343 	 362.853 	 342.516 	 450.355 	 360.4 	 0.298817 	 467.832 	 442.329 	 163.524 	 0.363101 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 36.9039 	 -8.12028 	 10.4661 	 0.118668 	 88.1967 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
314 	 737.461 	 1413.76 	 832.061 	 276.926 	 3597 	 85.6565 	 54.1062 	 0.775241 	 0.961508 	 237.865 	 950.894 	 328.178 	 0.345125 	 692.158 	 826.71 	 5311 	 0.930123 	 316.368 	 331.169 	 387.259 	 297.304 	 0.346939 	 447.343 	 368.642 	 145.494 	 0.375703 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 74.7734 	 10.328 	 17.7901 	 0.141117 	 126.066 	 376 	 602 	 1022.05 	 754.846 	 2 	 109.369 	 0.0304057 	 28.348 	 28.348 	 28.348 	 0 	 282 	 94 	 188 	 132.936 	  Tumour 
315 	 731.649 	 1730.75 	 1016.88 	 68.4105 	 1166 	 58.3025 	 26.0538 	 0.894597 	 0.91811 	 155.681 	 610.676 	 170.39 	 0.279018 	 378.862 	 486.491 	 2157 	 0.956117 	 198.912 	 216.926 	 239.06 	 149.105 	 0.282609 	 234.115 	 241.12 	 68.9098 	 0.288253 	 76 	 81 	 97.6842 	 -3.64306 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 76 	 76 	 76 	 0 	 36.0271 	 -7.31493 	 8.4066 	 0.0962736 	 87.3199 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
316 	 756.736 	 1109.26 	 727.805 	 45.9674 	 1760 	 65.5865 	 35.1934 	 0.843839 	 0.94168 	 176.51 	 855.451 	 244.527 	 0.285846 	 493.565 	 731.267 	 3635 	 0.839104 	 327.681 	 607.931 	 606.096 	 516.141 	 0.377483 	 547.974 	 622.918 	 173.681 	 0.286558 	 63 	 65 	 119.444 	 18.1172 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 63 	 63 	 63 	 0 	 86.8561 	 -8.91107 	 21.5142 	 0.155732 	 138.149 	 266 	 278 	 736.598 	 469.396 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 266 	 266 	 266 	 0 	  Tumour 
317 	 749.447 	 1168.15 	 735.367 	 47.7074 	 1561 	 50.4549 	 40.208 	 0.604098 	 0.935291 	 157.782 	 840.338 	 251.836 	 0.299684 	 605.088 	 716.154 	 3569 	 0.855875 	 290.024 	 403.825 	 479.459 	 389.504 	 0.477444 	 478.906 	 476.185 	 153.036 	 0.319185 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 63.8603 	 -4.5679 	 9.88746 	 0.0858636 	 115.153 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
318 	 796.775 	 1842.16 	 1166.17 	 128.631 	 3340 	 73.1227 	 58.8869 	 0.592846 	 0.975467 	 224.108 	 850.135 	 256.743 	 0.302002 	 606.967 	 725.95 	 5738 	 0.923547 	 334.894 	 336.645 	 438.059 	 348.104 	 0 	 0 	 0 	 226.561 	 0.517191 	 42 	 44 	 113.833 	 12.5061 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 42 	 42 	 42 	 0 	 59.0641 	 -6.11203 	 14.5875 	 0.132185 	 110.357 	 297 	 308 	 1328.57 	 1061.37 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 297 	 297 	 297 	 0 	  Tumour 
319 	 788.512 	 1142.38 	 780.3 	 45.9674 	 937 	 41.3568 	 29.8505 	 0.692121 	 0.91683 	 124.225 	 646.583 	 156.995 	 0.242808 	 405.148 	 522.398 	 1832 	 0.941418 	 182.912 	 478.878 	 444.333 	 354.378 	 0.565476 	 464.789 	 436.809 	 134.418 	 0.302515 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 84.45 	 6.46874 	 18.939 	 0.139521 	 135.743 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
320 	 839.872 	 1503.03 	 967.349 	 252.286 	 3053 	 67.0332 	 58.536 	 0.487294 	 0.982936 	 206.894 	 787.056 	 220.869 	 0.280627 	 537.998 	 662.872 	 5877 	 0.935977 	 337.681 	 377.286 	 557.071 	 467.116 	 0.221154 	 603.768 	 544.369 	 163.311 	 0.29316 	 77 	 79 	 125.312 	 23.9844 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 77 	 77 	 77 	 0 	 59.3096 	 -15.7694 	 12.1693 	 0.110028 	 110.602 	 485 	 609 	 1061.68 	 794.475 	 2 	 687.232 	 0.225101 	 16.9423 	 16.9423 	 16.9423 	 0 	 440 	 45 	 242.5 	 279.307 	  Tumour 
321 	 840.205 	 1431.29 	 927.994 	 293.466 	 1284 	 49.7277 	 33.3524 	 0.741728 	 0.972727 	 141.054 	 1120.1 	 555.367 	 0.495819 	 882.078 	 995.916 	 2951 	 0.915039 	 241.539 	 426.791 	 469 	 379.045 	 0.318182 	 546.986 	 449.181 	 226.325 	 0.48257 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 55.0966 	 -1.1899 	 23.6447 	 0.222247 	 106.389 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
322 	 864.262 	 2055.69 	 1375.84 	 327.965 	 2413 	 75.5378 	 41.0206 	 0.839702 	 0.971026 	 196.409 	 903.905 	 271.814 	 0.300711 	 666.404 	 779.721 	 5904 	 0.925827 	 351.037 	 307.19 	 428.251 	 338.296 	 0.0507937 	 413.438 	 447.931 	 147.171 	 0.343656 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 41.4374 	 -1.79078 	 8.99897 	 0.0970447 	 92.7302 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
323 	 910.815 	 1561.76 	 1059.37 	 246.175 	 2642 	 74.6783 	 45.9265 	 0.788534 	 0.958288 	 207.037 	 920.981 	 315.642 	 0.342724 	 699.866 	 796.796 	 4485 	 0.928956 	 306.024 	 329.533 	 309.273 	 219.318 	 0 	 0 	 0 	 84.8958 	 0.274501 	 30 	 31 	 108.867 	 7.53939 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 30 	 30 	 30 	 0 	 64.4835 	 8.51072 	 19.0656 	 0.164676 	 115.776 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
324 	 914.399 	 1806.97 	 1219.78 	 197.231 	 3695 	 89.997 	 54.3104 	 0.797387 	 0.966771 	 248.593 	 902.596 	 286.853 	 0.317809 	 645.725 	 778.411 	 5791 	 0.892158 	 368.066 	 329.619 	 384.042 	 294.087 	 0.0830861 	 399.786 	 380.238 	 124.443 	 0.324035 	 62 	 65 	 127.226 	 25.8985 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 62 	 62 	 62 	 0 	 68.2977 	 -8.32239 	 19.4125 	 0.162324 	 119.591 	 432 	 534 	 1255.5 	 988.296 	 2 	 1544 	 0.417863 	 19.4452 	 19.4452 	 19.4452 	 0 	 394 	 38 	 216 	 251.73 	  Tumour 
325 	 926.198 	 1667.27 	 1134.97 	 204.284 	 2542 	 83.9863 	 39.4217 	 0.882995 	 0.93697 	 215.137 	 807.319 	 218.258 	 0.27035 	 559.899 	 683.134 	 3719 	 0.942235 	 269.439 	 300.449 	 398.6 	 308.645 	 0.342857 	 526.976 	 371.153 	 158.196 	 0.39688 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 49.8921 	 -13.8561 	 18.4668 	 0.182506 	 101.185 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
326 	 948.126 	 1715.22 	 1182.61 	 216.592 	 7096 	 119.127 	 78.1757 	 0.754552 	 0.946765 	 337.463 	 735.683 	 287.55 	 0.390861 	 481.294 	 611.498 	 9140 	 0.886088 	 449.907 	 315.775 	 441.857 	 351.902 	 0.283251 	 495.904 	 426.251 	 129.504 	 0.293091 	 75 	 77 	 132.493 	 31.1661 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 75 	 75 	 75 	 0 	 71.244 	 -15.2839 	 16.6521 	 0.135895 	 122.537 	 209 	 279 	 636.278 	 369.076 	 2 	 1611.63 	 0.227118 	 14.2241 	 14.2241 	 14.2241 	 0 	 173 	 36 	 104.5 	 96.8736 	  Tumour 
327 	 959.989 	 1307.31 	 980.68 	 217.348 	 1969 	 70.1399 	 40.7385 	 0.814033 	 0.839659 	 204.51 	 928.164 	 374.794 	 0.403802 	 658.369 	 803.98 	 3560 	 0.895372 	 272.51 	 492.187 	 474.541 	 384.586 	 0.337398 	 484.819 	 470.257 	 90.5807 	 0.190881 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 100.761 	 -22.3695 	 35.0291 	 0.230373 	 152.054 	 12 	 12 	 266.667 	 -0.534946 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 12 	 12 	 12 	 0 	  Tumour 
328 	 980.583 	 1265.94 	 986.329 	 221.923 	 3271 	 89.4654 	 47.9647 	 0.844138 	 0.938594 	 247.137 	 800.055 	 245.651 	 0.307043 	 560.356 	 675.87 	 4947 	 0.902079 	 321.054 	 323.419 	 363.831 	 273.876 	 0.274834 	 482.253 	 339.601 	 198.721 	 0.54619 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 57.057 	 12.9104 	 19.5625 	 0.18055 	 108.35 	 20 	 21 	 253.5 	 -13.7016 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 20 	 20 	 20 	 0 	  Tumour 
329 	 1020.46 	 1181.04 	 1000.28 	 234.269 	 4126 	 99.7889 	 53.9421 	 0.841304 	 0.941794 	 273.179 	 918.481 	 296.023 	 0.322297 	 656.59 	 794.296 	 5630 	 0.910709 	 336.25 	 293.604 	 379.072 	 289.117 	 0.1875 	 443.567 	 374.702 	 151.373 	 0.399325 	 129 	 322 	 125.946 	 24.6185 	 2 	 355.547 	 0.0861722 	 26.2732 	 26.2732 	 26.2732 	 0 	 74 	 55 	 64.5 	 13.435 	 62.2513 	 -11.9942 	 16.6071 	 0.146261 	 113.544 	 278 	 291 	 761.561 	 494.36 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 278 	 278 	 278 	 0 	  Tumour 
330 	 1057.58 	 1134.46 	 1027.79 	 220.737 	 2636 	 66.8064 	 51.7597 	 0.632241 	 0.946839 	 208.551 	 850.937 	 233.457 	 0.274353 	 602.346 	 726.752 	 6190 	 0.921405 	 336.492 	 294.751 	 360.242 	 270.287 	 0.204778 	 443.567 	 349.154 	 131.431 	 0.36484 	 71 	 74 	 130.944 	 29.6164 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 71 	 71 	 71 	 0 	 72.7474 	 -11.2685 	 15.4847 	 0.124836 	 124.04 	 251 	 262 	 1143.79 	 876.587 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 251 	 251 	 251 	 0 	  Tumour 
