rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
213 	 251.276 	 2862.81 	 2281.27 	 177.859 	 3376 	 78.1614 	 55.5102 	 0.704001 	 0.935698 	 254.492 	 443.068 	 87.6181 	 0.197753 	 245.732 	 341.55 	 16554 	 0.984185 	 505.387 	 252.595 	 278.758 	 163.066 	 0 	 0 	 0 	 272.526 	 0.977642 	 45 	 45 	 145.2 	 15.9897 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 18.8064 	 2.06578 	 7.33219 	 0.115677 	 63.3848 	 30 	 30 	 77.8 	 -3.6 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 30 	 30 	 30 	 0 	  Other 
214 	 314.969 	 2561.58 	 2281.62 	 307.729 	 6905 	 105.147 	 86.6129 	 0.566981 	 0.939328 	 353.404 	 595.603 	 156.902 	 0.263434 	 339.781 	 494.085 	 9654 	 0.869573 	 478.943 	 682.921 	 871.494 	 755.801 	 0.14787 	 797.017 	 878.373 	 257.055 	 0.294959 	 45 	 45 	 210.156 	 80.9453 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 40.6733 	 -4.33867 	 12.0292 	 0.141102 	 85.2517 	 45 	 45 	 86.7111 	 5.31111 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  Tumour 
215 	 367.83 	 2670.1 	 2394.78 	 225.694 	 15162 	 153.434 	 132.145 	 0.508178 	 0.936735 	 535.227 	 793.042 	 261.721 	 0.330022 	 572.714 	 691.524 	 23864 	 0.943167 	 674.24 	 447.795 	 663.646 	 547.954 	 0.221254 	 800.984 	 648.728 	 280.34 	 0.422424 	 405 	 5493 	 160.336 	 31.1255 	 9 	 4518.94 	 0.298044 	 109.018 	 10.0499 	 52.8408 	 32.8439 	 45 	 45 	 45 	 0 	 28.5903 	 -2.98704 	 11.7747 	 0.160925 	 73.1687 	 681 	 3697 	 101.85 	 20.4502 	 8 	 4365.09 	 0.287896 	 82.3787 	 10.6079 	 40.4676 	 17.6191 	 235 	 45 	 85.125 	 68.286 	  Tumour 
216 	 395.616 	 2965.81 	 2692.02 	 133.222 	 8693 	 163.911 	 70.7962 	 0.901912 	 0.891681 	 429.387 	 676.201 	 270.264 	 0.399681 	 456.544 	 574.683 	 11270 	 0.876702 	 593.571 	 374.618 	 377.99 	 262.298 	 0.0335306 	 452.118 	 373.652 	 183.821 	 0.486312 	 90 	 391 	 144.022 	 14.8119 	 2 	 1412.46 	 0.162482 	 43.9659 	 43.9659 	 43.9659 	 0 	 45 	 45 	 45 	 0 	 23.7461 	 5.06032 	 8.02317 	 0.117427 	 68.3245 	 189 	 1775 	 104.878 	 23.4783 	 4 	 4092.97 	 0.470835 	 78.7257 	 13.6847 	 45.044 	 27.7148 	 77 	 29 	 47.25 	 20.8866 	  Tumour 
217 	 430.77 	 2481.25 	 2216.18 	 422.284 	 8556 	 128.589 	 87.7985 	 0.730619 	 0.920198 	 395.203 	 715.97 	 255.965 	 0.357508 	 497.465 	 614.452 	 24617 	 0.960214 	 694.465 	 504.819 	 631.12 	 515.427 	 0.131944 	 806.816 	 621.626 	 229.068 	 0.362955 	 135 	 1083 	 203.03 	 73.8193 	 3 	 474.778 	 0.0554906 	 66.5282 	 31.9531 	 46.4449 	 16.0576 	 45 	 45 	 45 	 0 	 53.6119 	 12.1112 	 22.6314 	 0.230485 	 98.1903 	 370 	 1508 	 155.711 	 74.3108 	 4 	 1149.95 	 0.134403 	 94.4554 	 14.2431 	 49.7363 	 25.2302 	 161 	 45 	 92.5 	 57.4659 	  Tumour 
218 	 491.313 	 2364.45 	 2111.4 	 553.716 	 11034 	 122.163 	 115.159 	 0.333731 	 0.982809 	 403.203 	 621.037 	 141.861 	 0.228427 	 402.932 	 519.519 	 43345 	 0.967501 	 978.431 	 473.63 	 633.78 	 518.088 	 0.208134 	 937.701 	 602.36 	 378.83 	 0.597731 	 74 	 778 	 184.932 	 55.7222 	 2 	 176.353 	 0.0159827 	 92.8541 	 92.8541 	 92.8541 	 0 	 45 	 29 	 37 	 11.3137 	 26.9831 	 -4.71543 	 7.90542 	 0.11047 	 71.5614 	 391 	 2831 	 89.8721 	 8.47212 	 6 	 2685.06 	 0.243345 	 73.8649 	 10.4328 	 45.072 	 20.6358 	 132 	 45 	 65.1667 	 33.1507 	  Tumour 
219 	 505.698 	 2669.57 	 2414.98 	 319.803 	 7111 	 128.884 	 72.5035 	 0.826765 	 0.933202 	 365.546 	 567.727 	 124.043 	 0.21849 	 354.864 	 466.209 	 36358 	 0.930681 	 910.583 	 408.845 	 687.467 	 571.774 	 0.0862069 	 763.743 	 680.989 	 325.295 	 0.473179 	 68 	 70 	 134.426 	 5.21619 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 68 	 68 	 68 	 0 	 23.9462 	 -0.474736 	 6.45928 	 0.0942623 	 68.5245 	 381 	 1242 	 88.2178 	 6.81785 	 6 	 360.065 	 0.0506349 	 47.634 	 12.471 	 26.9982 	 10.83 	 156 	 45 	 63.5 	 45.3156 	  Tumour 
220 	 504.421 	 3044.01 	 2391.83 	 133.222 	 4113 	 85.0121 	 61.9921 	 0.684284 	 0.9664 	 259.238 	 264.349 	 50.3788 	 0.190577 	 89.3967 	 162.831 	 31804 	 0.989577 	 683.387 	 345.029 	 391.521 	 275.829 	 0.0197368 	 457.667 	 389.761 	 118.001 	 0.30139 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 30.0207 	 -4.20885 	 5.5832 	 0.0748428 	 74.5991 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
221 	 636.964 	 2251.46 	 2035.28 	 395.056 	 9337 	 121.243 	 98.2713 	 0.585698 	 0.980468 	 379.345 	 877.325 	 289.683 	 0.330189 	 612.457 	 775.807 	 37648 	 0.934333 	 875.661 	 725.451 	 687.356 	 571.664 	 0.133152 	 1065.94 	 662.038 	 381.651 	 0.555245 	 54 	 524 	 296.074 	 166.864 	 2 	 2783.82 	 0.29815 	 76.6226 	 76.6226 	 76.6226 	 0 	 45 	 9 	 27 	 25.4558 	 49.8272 	 3.31654 	 9.82676 	 0.104091 	 94.4056 	 472 	 1635 	 133.663 	 52.2631 	 5 	 2090.89 	 0.223936 	 44.6526 	 13.5085 	 29.7187 	 10.2197 	 162 	 49 	 94.4 	 44.7247 	  Tumour 
222 	 771.604 	 2969.63 	 2764.72 	 278.029 	 14353 	 176.029 	 104.472 	 0.804838 	 0.964454 	 519.311 	 476.617 	 106.966 	 0.224428 	 275.93 	 375.099 	 29047 	 0.898815 	 865.235 	 424.169 	 492.469 	 376.776 	 0 	 0 	 490.711 	 173.309 	 0.351919 	 90 	 129 	 120.189 	 -9.02139 	 2 	 4304.91 	 0.299931 	 12 	 12 	 12 	 0 	 45 	 45 	 45 	 0 	 26.6512 	 2.22048 	 11.9861 	 0.168274 	 71.2296 	 653 	 4434 	 96.0704 	 14.6704 	 6 	 4600.12 	 0.320499 	 87.2067 	 11.7442 	 48.6306 	 19.4008 	 296 	 7 	 93.2857 	 103.077 	  Tumour 
223 	 934.769 	 2752.47 	 2602.71 	 520.601 	 9409 	 136.245 	 88.2279 	 0.762006 	 0.9799 	 393.304 	 682.184 	 173.091 	 0.253731 	 426.831 	 580.666 	 34215 	 0.921591 	 952.139 	 682.297 	 739.37 	 623.678 	 0.154556 	 871.709 	 723.075 	 308.447 	 0.417175 	 45 	 45 	 218.978 	 89.7675 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 46.1879 	 1.88146 	 10.5658 	 0.116406 	 90.7663 	 181 	 562 	 103.718 	 22.3182 	 4 	 2531.78 	 0.269081 	 27.4773 	 12.045 	 19.1836 	 5.7399 	 55 	 37 	 45.25 	 7.41058 	  Tumour 
224 	 1018.68 	 2658.77 	 2544.61 	 471.068 	 4713 	 93.7531 	 66.279 	 0.707261 	 0.927573 	 303.321 	 514.338 	 132.657 	 0.257917 	 299.204 	 412.819 	 20140 	 0.976201 	 608.014 	 525.564 	 636.055 	 520.363 	 0.250951 	 873.742 	 598.31 	 237.866 	 0.373971 	 90 	 152 	 201.622 	 72.4119 	 2 	 210.03 	 0.0445639 	 13.6015 	 13.6015 	 13.6015 	 0 	 45 	 45 	 45 	 0 	 35.6001 	 1.766 	 9.88004 	 0.123226 	 80.1784 	 167 	 635 	 101.323 	 19.9234 	 4 	 932.944 	 0.197951 	 45.2407 	 11.8889 	 25.5978 	 12.5679 	 45 	 34 	 41.75 	 5.18813 	  Tumour 
225 	 1026.58 	 2187.87 	 1491.09 	 215.52 	 4046 	 95.6462 	 55.7228 	 0.812764 	 0.910646 	 294.191 	 369.492 	 106.136 	 0.287248 	 162.976 	 267.973 	 53054 	 0.971667 	 932.624 	 609.804 	 770.167 	 654.475 	 0.00120919 	 447 	 773.904 	 351.781 	 0.45676 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 31.4634 	 -0.332576 	 6.82582 	 0.0897641 	 76.0418 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
226 	 1091.86 	 2454.58 	 2385.92 	 274.798 	 13434 	 140.787 	 123.294 	 0.482772 	 0.972773 	 457.671 	 569.2 	 139.497 	 0.245075 	 366.588 	 467.682 	 40589 	 0.866916 	 1014.02 	 556.359 	 717.206 	 601.514 	 0.012318 	 731.455 	 710.71 	 324.775 	 0.452834 	 45 	 45 	 186.311 	 57.1008 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 75.8794 	 34.3209 	 25.9155 	 0.215142 	 120.458 	 131 	 496 	 107.565 	 26.1649 	 3 	 3458.51 	 0.257445 	 44.4451 	 11.2345 	 29.8353 	 15.1705 	 50 	 31 	 43.6667 	 10.9697 	  Tumour 
227 	 1093.31 	 3048.02 	 2934.55 	 589.014 	 8858 	 116.039 	 97.6524 	 0.540185 	 0.982367 	 370.96 	 679.249 	 194.795 	 0.28678 	 460.987 	 577.731 	 20102 	 0.881628 	 733.127 	 588.108 	 794.31 	 678.618 	 0.119938 	 993.13 	 781.718 	 270.333 	 0.340337 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 30.6454 	 -5.50863 	 5.59471 	 0.0743742 	 75.2238 	 435 	 1510 	 117.028 	 35.6276 	 6 	 3139.93 	 0.354474 	 55.525 	 10.5392 	 31.7599 	 13.6488 	 234 	 29 	 72.5 	 81.3898 	  Tumour 
228 	 1099.98 	 2825.26 	 2728.79 	 634.962 	 8536 	 120.255 	 90.7377 	 0.656249 	 0.972985 	 375.446 	 709.189 	 221.536 	 0.312379 	 477.254 	 607.671 	 18621 	 0.950003 	 592.458 	 542.221 	 610.068 	 494.376 	 0 	 0 	 0 	 294.156 	 0.482169 	 125 	 200 	 192.456 	 63.2457 	 2 	 1316.66 	 0.154247 	 15.6924 	 15.6924 	 15.6924 	 0 	 80 	 45 	 62.5 	 24.7487 	 43.97 	 10.8753 	 8.61034 	 0.0972389 	 88.5484 	 325 	 1025 	 131.04 	 49.64 	 5 	 1683.25 	 0.197195 	 44.6852 	 9.98017 	 25.9905 	 11.0002 	 144 	 37 	 65 	 44.4578 	  Tumour 
229 	 1237.22 	 3031.21 	 2971.4 	 733.115 	 9956 	 124.151 	 102.294 	 0.566661 	 0.986231 	 376.09 	 520.544 	 87.3384 	 0.167783 	 330.131 	 419.025 	 22157 	 0.968909 	 608.34 	 399.95 	 671.607 	 555.914 	 0.148728 	 891.316 	 651.602 	 261.962 	 0.390052 	 90 	 646 	 111.722 	 -17.4881 	 2 	 647.578 	 0.065044 	 75.4321 	 75.4321 	 75.4321 	 0 	 45 	 45 	 45 	 0 	 19.3401 	 -9.45114 	 7.02559 	 0.109915 	 63.9184 	 545 	 3333 	 91.189 	 9.78899 	 8 	 2842.62 	 0.285518 	 96.3338 	 11.6728 	 40.5555 	 23.7695 	 171 	 31 	 68.125 	 47.2816 	  Tumour 
230 	 1246.6 	 2169.38 	 2207.57 	 220.819 	 11819 	 150.961 	 101.155 	 0.742293 	 0.954916 	 458.701 	 612.14 	 158.723 	 0.259292 	 373.848 	 510.622 	 42574 	 0.98814 	 810.056 	 688.056 	 765.189 	 649.496 	 0 	 0 	 772.074 	 184.279 	 0.240828 	 45 	 45 	 252.778 	 123.567 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 59.7868 	 6.35997 	 12.0784 	 0.115732 	 104.365 	 45 	 45 	 93.7111 	 12.3111 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  Tumour 
231 	 1316.38 	 2807.97 	 2801 	 684.048 	 19700 	 196.267 	 128.265 	 0.756906 	 0.981613 	 564.683 	 594.002 	 196.074 	 0.33009 	 360.454 	 492.484 	 30668 	 0.882456 	 1047.58 	 483.56 	 545.406 	 429.713 	 0 	 0 	 557.963 	 212.063 	 0.388816 	 111 	 464 	 162.676 	 33.4654 	 3 	 3834.33 	 0.194636 	 35.8469 	 16.9867 	 25.0982 	 8.67836 	 45 	 21 	 37 	 13.8564 	 28.0052 	 -11.7477 	 10.4898 	 0.14452 	 72.5836 	 805 	 10178 	 96.482 	 15.082 	 14 	 3355.89 	 0.17035 	 136.4 	 7.26245 	 68.3963 	 30.8689 	 141 	 32 	 57.5 	 31.324 	  Tumour 
232 	 1555.47 	 2203.4 	 2410.98 	 297.135 	 9656 	 122.582 	 100.499 	 0.572578 	 0.984001 	 380.132 	 756.081 	 201.255 	 0.266182 	 531.17 	 654.563 	 20581 	 0.851193 	 774.222 	 593.034 	 791.764 	 676.072 	 0.152207 	 914.88 	 780.731 	 273.405 	 0.345311 	 120 	 480 	 211.875 	 82.6647 	 2 	 881.16 	 0.0912552 	 45.1389 	 45.1389 	 45.1389 	 0 	 63 	 57 	 60 	 4.24264 	 28.5101 	 -4.40609 	 7.44444 	 0.101855 	 73.0884 	 380 	 1627 	 120.853 	 39.4526 	 6 	 2756.68 	 0.285489 	 73.2799 	 6.58622 	 34.841 	 18.6242 	 130 	 24 	 63.3333 	 41.1323 	  Tumour 
233 	 1657.39 	 2405.98 	 2634.42 	 240.84 	 24099 	 229.239 	 136 	 0.805007 	 0.963767 	 630.34 	 1080.08 	 332.566 	 0.30791 	 790.613 	 978.557 	 50206 	 0.941457 	 1023.6 	 799.033 	 971.286 	 855.593 	 0.163991 	 1126.85 	 954.184 	 306.032 	 0.31508 	 687 	 16670 	 282.322 	 153.111 	 12 	 1749.79 	 0.0726083 	 178.287 	 10 	 93.4287 	 40.3294 	 69 	 42 	 57.25 	 9.47844 	 76.5896 	 13.5234 	 12.86 	 0.106134 	 121.168 	 1135 	 15109 	 150.689 	 69.289 	 25 	 4846.35 	 0.201102 	 175.923 	 6.41464 	 75.0628 	 37.2867 	 122 	 16 	 45.4 	 28.1099 	  Tumour 
234 	 1670.09 	 2165.36 	 2453.64 	 188.298 	 6698 	 100.626 	 84.8873 	 0.536991 	 0.977953 	 314.049 	 551.1 	 126.373 	 0.229311 	 349.657 	 449.581 	 10749 	 0.840291 	 559.328 	 779.184 	 888.38 	 772.687 	 0.0696203 	 962.273 	 878.709 	 184.295 	 0.207451 	 84 	 204 	 176.238 	 47.0278 	 2 	 3909.3 	 0.583651 	 22.1929 	 22.1929 	 22.1929 	 0 	 42 	 42 	 42 	 0 	 47.781 	 -1.53606 	 9.66945 	 0.104694 	 92.3594 	 79 	 242 	 100.949 	 19.5494 	 2 	 2184.07 	 0.326078 	 29.8041 	 29.8041 	 29.8041 	 0 	 42 	 37 	 39.5 	 3.53553 	  Tumour 
235 	 1802.24 	 2503.75 	 2800.18 	 250.082 	 12175 	 133.585 	 116.284 	 0.49218 	 0.987189 	 418.475 	 806.919 	 170.35 	 0.211112 	 504.93 	 705.401 	 40084 	 0.927978 	 877.963 	 644.189 	 821.764 	 706.071 	 0.310067 	 862.134 	 804.401 	 474.174 	 0.577019 	 69 	 69 	 182.087 	 52.8767 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 69 	 69 	 69 	 0 	 31.1711 	 -16.1943 	 9.96067 	 0.131495 	 75.7495 	 383 	 1705 	 114.789 	 33.3885 	 8 	 3549.85 	 0.291569 	 73.0825 	 9.13518 	 31.9414 	 16.4858 	 111 	 15 	 47.875 	 30.5588 	  Tumour 
236 	 1847.25 	 2257.92 	 1789.62 	 196.329 	 1070 	 40.3518 	 33.8734 	 0.543434 	 0.973612 	 124.225 	 642.431 	 208.25 	 0.324159 	 353.008 	 540.913 	 1699 	 0.841923 	 198.894 	 1161.94 	 1186.49 	 1070.8 	 0.233533 	 1121.79 	 1194.8 	 177.184 	 0.149334 	 72 	 75 	 312.5 	 183.29 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 72 	 72 	 72 	 0 	 75.4497 	 0.783676 	 8.28972 	 0.0690649 	 120.028 	 51 	 53 	 140.941 	 59.5412 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 51 	 51 	 51 	 0 	  Other 
237 	 1859.25 	 2196.75 	 1742.79 	 181.108 	 2393 	 72.0843 	 42.6192 	 0.806495 	 0.959503 	 197.966 	 738.11 	 265.541 	 0.359758 	 438.61 	 636.592 	 5521 	 0.798294 	 410.333 	 943.079 	 1039.05 	 923.361 	 0.217514 	 1025.48 	 1020.58 	 251.297 	 0.241852 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 67.8403 	 -3.90437 	 8.35616 	 0.0743307 	 112.419 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
238 	 1853.7 	 2124.87 	 1678.63 	 188.298 	 714 	 33.3188 	 27.724 	 0.554651 	 0.963563 	 103.983 	 560.42 	 162.815 	 0.290523 	 259.278 	 458.902 	 2939 	 0.861372 	 269.421 	 927.741 	 1041.53 	 925.834 	 0.162281 	 944.297 	 1041.09 	 345.463 	 0.331689 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 58.7185 	 1.16574 	 7.00962 	 0.0678589 	 103.297 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
239 	 1905.36 	 2568.78 	 2914.98 	 316.362 	 6489 	 109.228 	 76.4564 	 0.714172 	 0.961761 	 336.818 	 748.083 	 226.198 	 0.302371 	 487.005 	 646.565 	 11288 	 0.901238 	 553.688 	 684.111 	 745.724 	 630.032 	 0.404339 	 750.644 	 748.392 	 124.671 	 0.167181 	 285 	 3524 	 225.105 	 95.895 	 6 	 911.221 	 0.140425 	 91.7972 	 14.1543 	 51.4369 	 22.5266 	 69 	 40 	 47.5 	 10.8213 	 42.4523 	 -3.75294 	 7.49884 	 0.0861632 	 87.0307 	 304 	 2586 	 129.859 	 48.4586 	 8 	 1233.86 	 0.190146 	 91.7471 	 7.6104 	 40.8856 	 20.5917 	 68 	 23 	 38 	 15.325 	  Tumour 
240 	 1978.34 	 2721.84 	 3080.32 	 482.138 	 6184 	 102.842 	 76.872 	 0.664286 	 0.979256 	 309.463 	 743.721 	 244.604 	 0.328892 	 483.023 	 642.203 	 8717 	 0.883987 	 452.316 	 638.119 	 774.516 	 658.824 	 0.534392 	 817.124 	 760.829 	 153.596 	 0.198313 	 101 	 140 	 222.723 	 93.5125 	 2 	 1059.19 	 0.171279 	 9.73553 	 9.73553 	 9.73553 	 0 	 54 	 47 	 50.5 	 4.94975 	 32.965 	 -4.24008 	 5.4839 	 0.0707205 	 77.5433 	 439 	 1180 	 119.724 	 38.3244 	 6 	 1250 	 0.202134 	 42.531 	 9.05539 	 22.9351 	 9.886 	 135 	 24 	 73.1667 	 42.1398 	  Tumour 
241 	 2018.07 	 2583.63 	 2998.29 	 368.126 	 11280 	 135.088 	 106.414 	 0.616005 	 0.985497 	 407.304 	 848.523 	 237.417 	 0.2798 	 623.366 	 747.005 	 35933 	 0.902817 	 913.092 	 590.046 	 881.858 	 766.166 	 0.393401 	 994.448 	 850.881 	 269.974 	 0.306142 	 186 	 2018 	 218.516 	 89.3058 	 3 	 2885.74 	 0.255828 	 65.3483 	 44.3956 	 55.0285 	 9.37344 	 64 	 59 	 62 	 2.64575 	 32.8709 	 2.45509 	 6.44366 	 0.0831985 	 77.4493 	 315 	 1244 	 135.543 	 54.1429 	 6 	 3175.53 	 0.281519 	 41.4787 	 11.5748 	 24.2212 	 9.84905 	 87 	 16 	 52.5 	 26.3723 	  Tumour 
242 	 2038.84 	 2217.21 	 2742.94 	 84.3445 	 13047 	 136.834 	 121.945 	 0.453636 	 0.965801 	 468.073 	 981.26 	 325.384 	 0.331598 	 705.168 	 879.742 	 19789 	 0.747093 	 920.649 	 835.249 	 927.609 	 811.917 	 0.136709 	 842.574 	 929.916 	 251.599 	 0.271234 	 90 	 730 	 232.167 	 102.956 	 2 	 2838.14 	 0.217532 	 89.0505 	 89.0505 	 89.0505 	 0 	 45 	 45 	 45 	 0 	 69.2338 	 18.1719 	 14.9107 	 0.131012 	 113.812 	 388 	 1832 	 159.794 	 78.3938 	 6 	 4250.2 	 0.325761 	 65.4422 	 9.01388 	 33.6969 	 17.8571 	 178 	 22 	 64.6667 	 57.9298 	  Tumour 
243 	 2043.57 	 2902.88 	 3264.2 	 674.414 	 8363 	 115.09 	 92.6731 	 0.592974 	 0.9779 	 360.818 	 508.238 	 80.5238 	 0.158437 	 296.662 	 406.719 	 33335 	 0.941534 	 796.382 	 491.855 	 519.14 	 403.448 	 0.148844 	 617.01 	 511.946 	 108.739 	 0.20946 	 55 	 56 	 170.8 	 41.5897 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 55 	 55 	 55 	 0 	 34.5743 	 -4.78749 	 6.5126 	 0.082279 	 79.1527 	 197 	 524 	 104.142 	 22.7421 	 4 	 2802.66 	 0.335126 	 28.4178 	 11.8821 	 18.5523 	 6.21115 	 66 	 27 	 49.25 	 16.5605 	  Tumour 
244 	 2054.19 	 2134.06 	 1799.21 	 84.3445 	 2405 	 75.1507 	 43.7506 	 0.813066 	 0.903456 	 220.409 	 548.144 	 93.0087 	 0.169679 	 317.362 	 446.626 	 3749 	 0.86562 	 296.978 	 784.065 	 857.219 	 741.527 	 0.434263 	 810.523 	 867.26 	 216.063 	 0.252052 	 37 	 40 	 250.838 	 121.628 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 37 	 37 	 37 	 0 	 51.785 	 -4.36245 	 7.65713 	 0.0794609 	 96.3634 	 45 	 45 	 93.8222 	 12.4222 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  Other 
245 	 2051.35 	 2788.73 	 3178.08 	 568.838 	 3409 	 83.3298 	 53.7066 	 0.764599 	 0.928124 	 255.38 	 366.711 	 65.6061 	 0.178904 	 105.756 	 265.193 	 7327 	 0.816834 	 488.274 	 619.502 	 686.839 	 571.147 	 0.701422 	 700.591 	 678.251 	 129.189 	 0.188092 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 44.1916 	 -4.40345 	 6.93459 	 0.0781186 	 88.77 	 135 	 452 	 88.2148 	 6.81481 	 3 	 696.318 	 0.204259 	 40.3113 	 16.4012 	 27.1504 	 10.8549 	 45 	 45 	 45 	 0 	  Tumour 
246 	 2121.66 	 2709.74 	 3161.66 	 529.083 	 11435 	 137.661 	 105.937 	 0.638586 	 0.97827 	 416.96 	 497.747 	 100.314 	 0.201536 	 267.901 	 396.229 	 23353 	 0.855923 	 782.808 	 570.952 	 894.089 	 778.396 	 0.385886 	 926.051 	 876.981 	 268.842 	 0.300689 	 153 	 466 	 184.843 	 55.6329 	 2 	 2434.47 	 0.212896 	 39.2623 	 39.2623 	 39.2623 	 0 	 93 	 60 	 76.5 	 23.3345 	 27.6808 	 -20.2374 	 10.346 	 0.143179 	 72.2592 	 293 	 1452 	 106.98 	 25.5795 	 6 	 2780.5 	 0.243157 	 57.9881 	 10.9568 	 32.0434 	 15.3774 	 77 	 23 	 48.8333 	 22.0764 	  Tumour 
247 	 2142.71 	 2405.48 	 2949.6 	 285.24 	 5819 	 104.393 	 71.6528 	 0.727245 	 0.967093 	 324.392 	 376.004 	 63.1796 	 0.168029 	 160.245 	 274.486 	 15081 	 0.930065 	 530.843 	 740.014 	 834.558 	 718.866 	 0.0401786 	 917.278 	 833.863 	 230.285 	 0.275937 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 49.6899 	 -1.71399 	 7.82417 	 0.082999 	 94.2683 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
