rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
135 	 2914.94 	 1163.05 	 2851.5 	 95.6033 	 9365 	 149.228 	 80.9903 	 0.839909 	 0.967759 	 405.446 	 1844.49 	 678.603 	 0.367909 	 1298.63 	 1655.05 	 11768 	 0.910836 	 496.274 	 459.923 	 551.14 	 436.069 	 0.183721 	 1046.63 	 496.415 	 360.675 	 0.654418 	 45 	 45 	 177.622 	 39.3048 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 95.5948 	 7.48924 	 42.8513 	 0.292386 	 146.557 	 45 	 45 	 108.489 	 11.5953 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  DCIS 
136 	 2888.56 	 1362.55 	 2845.09 	 108 	 2279 	 71.0779 	 41.7134 	 0.809682 	 0.966087 	 198.894 	 1201.69 	 264.386 	 0.220011 	 635.559 	 1012.25 	 4195 	 0.809221 	 320.149 	 630.168 	 677.072 	 562.002 	 0.552347 	 656.667 	 675.356 	 193.661 	 0.286028 	 49 	 50 	 210.694 	 72.3764 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 49 	 49 	 49 	 0 	 158.833 	 11.4807 	 32.8856 	 0.156751 	 209.796 	 56 	 57 	 132.839 	 35.9457 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 56 	 56 	 56 	 0 	  DCIS 
137 	 2906.2 	 1820.38 	 2957.05 	 154.185 	 4138 	 78.9193 	 68.1819 	 0.503588 	 0.9493 	 258.936 	 1551.04 	 475.408 	 0.306509 	 864.946 	 1361.6 	 4779 	 0.955418 	 270.894 	 240.135 	 228.51 	 113.44 	 0.154812 	 264.135 	 225.468 	 57.3742 	 0.251079 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 46.7324 	 10.0811 	 12.0055 	 0.122888 	 97.695 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
138 	 2932.42 	 1703.15 	 2951.42 	 105.224 	 4848 	 92.939 	 68.9539 	 0.670482 	 0.947986 	 286.25 	 1351.16 	 306.094 	 0.226541 	 793.514 	 1161.72 	 7707 	 0.719608 	 498.416 	 407.482 	 505.005 	 389.934 	 0.469626 	 614.687 	 466.866 	 223.438 	 0.442447 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 78.5015 	 -35.2327 	 31.4756 	 0.243122 	 129.464 	 45 	 45 	 115.489 	 18.5953 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  DCIS 
139 	 2958.43 	 1466.02 	 2659.89 	 104.785 	 7478 	 108.182 	 88.898 	 0.569861 	 0.96615 	 348.191 	 990.996 	 184.619 	 0.186296 	 401.871 	 801.555 	 19948 	 0.836675 	 691.252 	 429.314 	 593.066 	 477.995 	 0.694301 	 587.517 	 593.746 	 162.117 	 0.273354 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 94.5799 	 -18.616 	 23.4217 	 0.160927 	 145.543 	 176 	 386 	 112.108 	 15.2143 	 3 	 3205.03 	 0.428595 	 27.0046 	 12.816 	 18.544 	 6.68908 	 86 	 45 	 58.6667 	 23.6714 	  Tumour 
140 	 2986.93 	 1780.45 	 3024.1 	 184.201 	 4496 	 122.482 	 48.4449 	 0.918455 	 0.960068 	 313.806 	 1366.18 	 433.219 	 0.317102 	 777.126 	 1176.74 	 5336 	 0.955074 	 328.836 	 292.003 	 288.672 	 173.602 	 0.174216 	 259.62 	 291.107 	 29.5018 	 0.102198 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 60.6007 	 9.41037 	 14.3067 	 0.128238 	 111.563 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
141 	 2993.8 	 1946.04 	 3078.51 	 307.631 	 5017 	 120.798 	 55.9236 	 0.886383 	 0.872825 	 335.446 	 1242.03 	 394.366 	 0.317517 	 703.374 	 1052.59 	 6002 	 0.901472 	 344.291 	 262.306 	 238.99 	 123.92 	 0 	 0 	 239.122 	 67.2676 	 0.281467 	 45 	 45 	 152.622 	 14.3048 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 54.1859 	 13.9604 	 20.1407 	 0.191546 	 105.148 	 45 	 45 	 106.022 	 9.12861 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  DCIS 
142 	 2968.47 	 1651.19 	 2974.29 	 144.554 	 3371 	 67.1994 	 64.5981 	 0.275538 	 0.956583 	 230.794 	 1957.58 	 633.971 	 0.323855 	 982.04 	 1768.14 	 4695 	 0.966248 	 278.794 	 362.498 	 409.5 	 294.43 	 0.688525 	 383.827 	 421.387 	 137.202 	 0.335047 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 74.0163 	 -17.8533 	 15.0586 	 0.120489 	 124.979 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
143 	 2979.94 	 1574.97 	 2969.99 	 111.198 	 5030 	 88.3723 	 72.8592 	 0.565924 	 0.974051 	 273.321 	 2042.77 	 627.891 	 0.307372 	 838.899 	 1853.33 	 8727 	 0.913726 	 424.759 	 450.617 	 497.944 	 382.874 	 0.501266 	 502.278 	 499.806 	 162.433 	 0.326207 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 104.288 	 -17.9453 	 36.4779 	 0.234962 	 155.25 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
144 	 2997.3 	 1832.06 	 3047.77 	 222.679 	 2264 	 82.5244 	 36.3599 	 0.897706 	 0.91364 	 222.551 	 933.753 	 125.732 	 0.134653 	 402.295 	 744.312 	 2910 	 0.920886 	 237.924 	 233.843 	 230.777 	 115.707 	 0.0616114 	 251.538 	 230.051 	 39.9414 	 0.173073 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 43.8152 	 3.04746 	 8.005 	 0.0844607 	 94.7778 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
145 	 2983.11 	 1340.57 	 2935.54 	 127.405 	 2372 	 59.3565 	 51.8925 	 0.485474 	 0.940896 	 201.095 	 1081.12 	 234.248 	 0.216671 	 490.005 	 891.68 	 3681 	 0.865507 	 310.09 	 575.45 	 642.894 	 527.824 	 0.305882 	 583.462 	 651.357 	 302.938 	 0.47121 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 161.701 	 -12.8905 	 60.417 	 0.284097 	 212.663 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
146 	 3037.65 	 1085.58 	 2970.68 	 225.304 	 1684 	 85.2583 	 26.3545 	 0.951025 	 0.901017 	 198.024 	 1124.69 	 244.126 	 0.217061 	 691.036 	 935.248 	 2181 	 0.925722 	 211.64 	 272.332 	 282.269 	 167.199 	 0.124352 	 327.042 	 280.052 	 33.5542 	 0.118873 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 40.0801 	 2.17856 	 8.22886 	 0.0903846 	 91.0428 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
147 	 3053.4 	 1663 	 3059.83 	 218.71 	 7606 	 106.92 	 90.9274 	 0.526103 	 0.975754 	 342.777 	 1222.52 	 287.006 	 0.234766 	 584.055 	 1033.08 	 9300 	 0.859361 	 442.617 	 326.774 	 393.003 	 277.932 	 0.544974 	 497.689 	 352.565 	 162.631 	 0.413817 	 88 	 597 	 158.045 	 19.728 	 2 	 970.231 	 0.127561 	 64.0501 	 64.0501 	 64.0501 	 0 	 52 	 36 	 44 	 11.3137 	 54.294 	 -15.0376 	 30.8249 	 0.292855 	 105.257 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
148 	 3055.95 	 1397.06 	 3015.14 	 119.854 	 5223 	 100.398 	 69.816 	 0.71863 	 0.909613 	 316.836 	 1801.23 	 501.729 	 0.278548 	 1014.8 	 1611.79 	 6269 	 0.876538 	 378.475 	 602.148 	 705.808 	 590.738 	 0.798742 	 575.598 	 790.36 	 317.71 	 0.450137 	 66 	 67 	 177 	 38.6825 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 66 	 66 	 66 	 0 	 121.945 	 -68.0879 	 66.4485 	 0.3843 	 172.908 	 67 	 69 	 115.687 	 18.793 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 67 	 67 	 67 	 0 	  DCIS 
149 	 3116.76 	 1989.84 	 3209.1 	 228.432 	 5378 	 159.606 	 52.631 	 0.944067 	 0.82548 	 390.777 	 1454.63 	 399.152 	 0.2744 	 867.125 	 1265.19 	 6051 	 0.826414 	 404.049 	 306.941 	 293.57 	 178.5 	 0.396067 	 356.943 	 278.616 	 85.1929 	 0.290196 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 73.9472 	 18.5611 	 19.3293 	 0.154746 	 124.91 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
150 	 3061.71 	 1154.99 	 2997.77 	 199.822 	 3220 	 79.021 	 52.1738 	 0.751043 	 0.971929 	 227.622 	 1428.92 	 511.079 	 0.357668 	 899.057 	 1239.48 	 7342 	 0.653726 	 547.872 	 635.12 	 662.306 	 547.236 	 0.0255319 	 939.833 	 655.436 	 327.204 	 0.494038 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 177.392 	 31.2099 	 104.599 	 0.458056 	 228.355 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
151 	 3079.74 	 1528.26 	 3059.39 	 136.85 	 1566 	 65.6421 	 33.028 	 0.864197 	 0.898967 	 177.681 	 1239.96 	 290.2 	 0.23404 	 665.88 	 1050.52 	 2252 	 0.694419 	 272.007 	 343.917 	 375.606 	 260.536 	 0.484848 	 468.045 	 345.009 	 156.673 	 0.417122 	 45 	 45 	 156.378 	 18.0603 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 47.7947 	 6.56416 	 9.92276 	 0.100476 	 98.7573 	 45 	 45 	 101.156 	 4.26194 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  DCIS 
152 	 3104.05 	 1458.76 	 3071.64 	 146.168 	 4485 	 94.3886 	 61.5271 	 0.758349 	 0.949608 	 279.522 	 1551.95 	 434.49 	 0.279964 	 747.986 	 1362.51 	 6274 	 0.7874 	 435.505 	 372.643 	 412.714 	 297.644 	 0.371921 	 506.43 	 388.484 	 175.151 	 0.424389 	 107 	 566 	 171.879 	 33.561 	 2 	 704.993 	 0.157189 	 58.8824 	 58.8824 	 58.8824 	 0 	 62 	 45 	 53.5 	 12.0208 	 64.3549 	 1.35821 	 14.6526 	 0.127063 	 115.318 	 72 	 74 	 106.611 	 9.71749 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 72 	 72 	 72 	 0 	  DCIS 
153 	 3092.44 	 1606.95 	 3086.13 	 194.517 	 2791 	 70.6785 	 51.9346 	 0.678283 	 0.944501 	 215.137 	 1850.33 	 408.535 	 0.220791 	 904.145 	 1660.89 	 3313 	 0.936934 	 242.693 	 418.652 	 460.346 	 345.276 	 0.858537 	 493.534 	 436.194 	 186.573 	 0.405289 	 45 	 45 	 167.667 	 29.3492 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 87.5411 	 -30.2449 	 35.5866 	 0.256936 	 138.504 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
154 	 3096.43 	 1942.25 	 3174.38 	 279.846 	 4331 	 90.5092 	 62.9851 	 0.718142 	 0.959035 	 275.806 	 1699.94 	 560.724 	 0.32985 	 1103.63 	 1510.5 	 5012 	 0.96089 	 287.421 	 327.5 	 330.175 	 215.104 	 0.463415 	 340.421 	 325.259 	 38.0689 	 0.115299 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 79.6252 	 12.263 	 18.4376 	 0.141189 	 130.588 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
155 	 3088.32 	 1803.39 	 3127.59 	 284.703 	 1736 	 69.8009 	 31.8001 	 0.890193 	 0.970917 	 176.309 	 1164.4 	 311.427 	 0.267458 	 604.518 	 974.956 	 2276 	 0.972234 	 195.681 	 335.616 	 324.718 	 209.647 	 0 	 0 	 0 	 45.7074 	 0.14076 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 63.8968 	 7.57104 	 11.0494 	 0.0961995 	 114.859 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
156 	 3126.59 	 1572.64 	 3113.83 	 200.025 	 4533 	 112.481 	 59.9905 	 0.845901 	 0.768566 	 351.706 	 1860.26 	 559.77 	 0.30091 	 799.805 	 1670.82 	 5567 	 0.809981 	 365.948 	 387.211 	 378.571 	 263.501 	 0.492063 	 421.181 	 368.006 	 134.634 	 0.355637 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 73.5721 	 -3.64235 	 23.681 	 0.190156 	 124.535 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
157 	 3107.41 	 1083.06 	 3039.55 	 277.683 	 1798 	 73.1818 	 32.4108 	 0.896581 	 0.948813 	 185.296 	 1256.58 	 434.247 	 0.345579 	 811.757 	 1067.14 	 3410 	 0.898788 	 268.551 	 484.929 	 597.974 	 482.904 	 0.153191 	 516.806 	 601.26 	 381.643 	 0.638226 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 51.9484 	 2.41799 	 10.8126 	 0.105068 	 102.911 	 45 	 45 	 95.5111 	 -1.38251 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  DCIS 
158 	 3123.01 	 1367.11 	 3077.67 	 192.421 	 3211 	 96.7211 	 44.2473 	 0.889224 	 0.908859 	 249.439 	 1518.18 	 440.548 	 0.290182 	 956.318 	 1328.74 	 4740 	 0.845523 	 353.563 	 752.102 	 781.737 	 666.667 	 0.519481 	 572.825 	 851.678 	 379.94 	 0.48602 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 176.573 	 -64.2353 	 94.2413 	 0.414183 	 227.535 	 27 	 27 	 140.926 	 44.0323 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 27 	 27 	 27 	 0 	  DCIS 
159 	 3126.7 	 1405.98 	 3086.71 	 179.335 	 2262 	 73.0132 	 41.0508 	 0.826976 	 0.945652 	 205.782 	 1257.71 	 281.227 	 0.223602 	 532.981 	 1068.27 	 3772 	 0.84593 	 342.593 	 420.62 	 441.096 	 326.026 	 0.52649 	 373.484 	 464.485 	 83.8893 	 0.190184 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 71.7146 	 -25.2505 	 11.1962 	 0.0912653 	 122.677 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
160 	 3191.44 	 1909.19 	 3255.58 	 272.683 	 4406 	 134.91 	 50.7328 	 0.926599 	 0.749065 	 365.848 	 1333.92 	 331.857 	 0.248783 	 785.524 	 1144.48 	 5512 	 0.734346 	 432.475 	 461.152 	 520.694 	 405.623 	 0.69086 	 474.634 	 539.579 	 250.094 	 0.48031 	 31 	 33 	 195.516 	 57.1987 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 31 	 31 	 31 	 0 	 100.482 	 -33.1877 	 59.4808 	 0.392757 	 151.444 	 79 	 236 	 109.354 	 12.4608 	 2 	 175.46 	 0.039823 	 25.7678 	 25.7678 	 25.7678 	 0 	 45 	 34 	 39.5 	 7.77817 	  DCIS 
161 	 3177.68 	 1857.18 	 3228.7 	 326.271 	 4197 	 89.1009 	 66.4828 	 0.665776 	 0.908245 	 280.593 	 1423.35 	 353.739 	 0.248527 	 922.756 	 1233.91 	 4973 	 0.92728 	 302.35 	 274.48 	 287.673 	 172.603 	 0.467681 	 304.033 	 283.312 	 50.6352 	 0.176017 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 52.9623 	 7.27378 	 10.125 	 0.0974265 	 103.925 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
162 	 3184.25 	 1950.72 	 3261.05 	 233.805 	 3301 	 96.7533 	 46.8528 	 0.87493 	 0.842522 	 270.836 	 1505.93 	 351.706 	 0.233547 	 762.59 	 1316.49 	 4781 	 0.820632 	 358.676 	 434.961 	 554.908 	 439.838 	 0.673203 	 472.587 	 590.21 	 227.502 	 0.409982 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 94.7635 	 -53.4285 	 34.0412 	 0.233597 	 145.726 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
163 	 3187.17 	 1718.31 	 3202.77 	 340.507 	 3673 	 86.6094 	 54.2332 	 0.779678 	 0.975046 	 239.137 	 1337.68 	 340.007 	 0.254177 	 821.473 	 1148.24 	 4390 	 0.970166 	 260.652 	 305.067 	 298.691 	 183.621 	 0 	 0 	 298.459 	 49.3953 	 0.165372 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 47.8677 	 2.6293 	 9.95405 	 0.100719 	 98.8304 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
164 	 3243.68 	 1515.52 	 3218.93 	 209.308 	 2813 	 83.6187 	 43.2938 	 0.855531 	 0.97 	 225.238 	 2901.66 	 424.46 	 0.146282 	 461.707 	 2712.22 	 6528 	 0.866817 	 422.316 	 525.225 	 673.734 	 558.663 	 0.338109 	 1055.13 	 592.636 	 277.954 	 0.412557 	 28 	 29 	 255 	 116.683 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 28 	 28 	 28 	 0 	 117.219 	 -13.7573 	 10.3802 	 0.0617203 	 168.182 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
165 	 3278.13 	 1322.98 	 3226.65 	 220.737 	 5654 	 154.164 	 49.7412 	 0.946518 	 0.874826 	 377.061 	 1210.09 	 367.306 	 0.303536 	 655.779 	 1020.65 	 7577 	 0.816839 	 504.86 	 673.819 	 689.347 	 574.277 	 0.15873 	 741 	 685.965 	 330.652 	 0.47966 	 45 	 45 	 228.489 	 90.1714 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 146.563 	 11.1192 	 93.6516 	 0.474124 	 197.526 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
166 	 3256.01 	 1857.17 	 3303.88 	 318.039 	 5214 	 105.416 	 66.0854 	 0.7791 	 0.910742 	 312.392 	 1258.4 	 305.943 	 0.243119 	 732.993 	 1068.96 	 6309 	 0.892867 	 365.12 	 369.053 	 436.513 	 321.442 	 0.503185 	 381.937 	 453.24 	 248.034 	 0.568216 	 45 	 45 	 140.622 	 2.30476 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 78.6183 	 -62.9985 	 65.0278 	 0.501831 	 129.581 	 90 	 298 	 98.8333 	 1.93972 	 2 	 926.146 	 0.177627 	 31.3847 	 31.3847 	 31.3847 	 0 	 45 	 45 	 45 	 0 	  DCIS 
167 	 3297.5 	 1680.73 	 3301.97 	 262.975 	 4172 	 133.646 	 40.2695 	 0.953525 	 0.91411 	 332.492 	 1178.05 	 278.451 	 0.236365 	 488.66 	 988.611 	 5086 	 0.947643 	 330.752 	 356.944 	 358.934 	 243.864 	 0 	 0 	 357.942 	 51.3478 	 0.143056 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 60.2617 	 1.12045 	 9.54209 	 0.0857914 	 111.224 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
168 	 3315.29 	 1825.64 	 3352.93 	 354.82 	 6121 	 110.6 	 71.2541 	 0.764814 	 0.946937 	 319.806 	 1418.04 	 290.232 	 0.204671 	 890.221 	 1228.6 	 7578 	 0.887978 	 412.233 	 352.536 	 476.7 	 361.629 	 0.521246 	 363.533 	 515.971 	 284.376 	 0.596552 	 45 	 45 	 147.644 	 9.32698 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 68.8142 	 -24.5488 	 19.8753 	 0.165936 	 119.777 	 130 	 1674 	 105.323 	 8.42946 	 3 	 801.539 	 0.130949 	 84.102 	 27 	 60.8437 	 26.8209 	 45 	 40 	 43.3333 	 2.88675 	  DCIS 
169 	 3310.78 	 1411.48 	 3269.74 	 146.328 	 2739 	 73.9588 	 47.9499 	 0.761357 	 0.953027 	 209.882 	 2549.95 	 488.339 	 0.19151 	 1297.29 	 2360.51 	 30469 	 0.887455 	 819.235 	 644.28 	 742.588 	 627.518 	 0.292754 	 1002.64 	 693.834 	 279.482 	 0.376362 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 147.759 	 0.0878908 	 25.4085 	 0.12786 	 198.721 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
170 	 3326.62 	 1237.53 	 3267.73 	 256.766 	 4331 	 101.933 	 55.6755 	 0.837658 	 0.963729 	 274.451 	 1454.5 	 422.723 	 0.290631 	 964.449 	 1265.06 	 5271 	 0.950072 	 307.966 	 674.437 	 814.763 	 699.692 	 0.164234 	 664.8 	 832.452 	 456.567 	 0.560367 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 119.556 	 -44.619 	 84.4189 	 0.49507 	 170.519 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
